last_state
2071703.4023376803
209.02806091308597
225.33120727539065
167.02999877929688
315.6658630371094
44.7400016784668
143.05889892578125
77.48541259765625
87.77999877929688
456.3204040527344
347.8969421386719
181.7206268310547
19.983234405517575
160.03530883789062
193.71292114257807
67.63630676269531
266.8969421386719
123.9418487548828
111.56359100341795
394.4390563964844
71.10284423828125
29.739999771118164
167.07766723632812
114.55697631835938
207.70150756835935
567.9461059570312
255.92678833007807
39.18824768066406
10.470232963562012
67.39788818359375
113.85337829589844
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2787457440001333
0.880735009055627
-1.569215293969819
-1.4680882369735286
0.0018477712199924
-1.4303038418383949
0.0668237300814098
-2.426041966309469
4.535795368964045
3.032064423865449
3.4540916705411178
-1.9234282656980248
3.4992284288707936
0.2869542333132528
1.2955867896149016
3.6135010968068855
6.578054244923976
-3.475306064627645
-9.8821937548052
-2.6438543118872677
0.6738281958817609
0.424581748351386
3.6421793403462033
1.0436840663703606
19.30104217097528
-2.05137428459119
-0.014554134235027
-0.5125608969522055
0.1634701329337673
0.7306339876311085
49.41688252545903
43.84466443886677
41.95654821539502
42.55974621680603
41.33838314294178
38.81831767028305
47.09740707537996
32.89836702793232
48.15763391281793
50.10622875072581
53.98446891555088
25.954129867028527
59.85271669444466
44.89240962169113
64.41923120395484
54.54312352370837
71.01505522793266
36.16591909322505
36.79872184221967
35.05899637143274
55.91315502310999
53.457666416183095
66.83928575662702
48.37703420897052
61.13428730655851
42.189323941577285
48.61655467737528
33.666170457608786
51.37171849782162
50.08751619326587
-166.77299887469098
-141.4249302501608
-319.2874737264493
-148.52387839528456
-219.169938101385
-346.62501180658944
-189.640875424848
-160.09779579123935
-111.37355337575464
-16.227365475451954
17.95440801191997
-353.97318857186445
131.48160185701158
-188.9591627459852
162.29920795416632
190.7411598269169
124.4305226405518
-228.83382530262756
-219.73255109084545
-64.75106036904286
32.97541648159426
87.49534320225577
123.33471752590567
-9.781102869226192
81.67308909416948
-136.46957322540217
-97.15105060992624
-90.15357544388269
-115.06474010392496
-19.41881376332316
41.395384622438335
29.408608603821968
15.33802610031729
28.757381738786908
22.435095974125176
35.88265739705426
17.043370837478538
45.23034465123032
31.39777499516819
1.1252655884048506
16.312105324268217
65.93652547827192
54.63258752530217
33.07615209525395
68.15357095891358
29.419694042580414
29.79528515200056
41.86780882146505
54.21729959352094
34.83217624382078
2.2678696765681345
5.895258832968823
49.68208768499863
1.560565814745874
48.41799579599953
26.46740311913762
9.97031511814212
39.97951530900134
23.384809989408577
10.641037169897702
