datadate,reward
20180706,0.0058389504056342925
20180709,0.015297877571918018
20180710,0.008255498538011163
20180711,-0.004905492324581723
20180712,0.01079822836232905
20180713,0.006007948212266023
20180716,0.0038927407591302495
20180717,0.007121734627456683
20180718,0.0036228254869483064
20180719,-0.008177432743164195
20180720,0.0020185009334927127
20180723,0.0028134461616598216
20180724,0.007924354418741186
20180725,0.016514210792018088
20180726,0.006232971933541253
20180727,-0.0039179067233153135
20180730,-0.012144877868248116
20180731,0.0035348474290911626
20180801,0.0011707762964318902
20180802,0.0032599859625221045
20180803,0.006695214869144934
20180806,0.004781055882347338
20180807,0.005936116295465562
20180808,0.001946029875562165
20180809,-0.00039882086818857483
20180810,-0.007585076594484371
20180813,-0.007503597600443717
20180814,0.0037210231997387593
20180815,-0.005696081077638185
20180816,0.009471098185591458
20180817,0.008169281365095088
20180820,0.0025115119089714265
20180821,0.0005849354610879244
20180822,-0.0014156808681353883
20180823,-0.0005595749099432966
20180824,0.0072700477766864426
20180827,0.012267950268841026
20180828,0.0024786553893611208
20180829,0.006204714738654088
20180830,-0.0038755581533196247
20180831,-0.0003409917484399128
20180904,-0.0024115446313143895
20180905,-0.009131820828910555
20180906,0.0012417876255467917
20180907,-0.004275553604622
20180910,0.002286523725039581
20180911,0.008315293613075729
20180912,0.002594381998408929
20180913,0.008906805114726173
20180914,0.0038735765508927256
20180917,-0.003074187791610285
20180918,0.008302545488285738
20180919,0.004553408664984196
20180920,0.013976783687914088
20180921,0.005264324678915127
20180924,-0.006139810463328004
20180925,-0.002874903723674768
20180926,-0.006585291354967699
20180927,-0.00015959666188844306
20180928,-0.0016796679628414265
20181001,0.004746559810271946
20181002,0.0013158806097809776
