datadate,reward
20230410,7.784447616844445e-05
20230411,0.00032270982212981655
20230412,-0.00021981819111143914
20230413,0.0009949047082434567
20230414,0.0009552367318227996
20230417,0.0012620781012548828
20230418,0.00038969212686529433
20230419,0.0036018835147379083
20230420,-0.0015246272882282101
20230421,-0.0004105475471246546
20230424,0.002557036607045754
20230425,-0.005301244481739839
20230426,-0.006547105704051262
20230427,0.006587929580950091
20230428,0.00563496089818402
20230501,0.0016750718642380156
20230502,-0.010178902353521908
20230503,-0.01241435027340686
20230504,-0.010412909090877097
20230505,0.012662311383411397
20230508,0.002678829750677332
20230509,-0.0034520775189970957
20230510,-0.0029739926892757306
20230511,-0.006145905503433509
20230512,-0.004039956348513071
20230515,0.0014919760252128725
20230516,-0.01005870573026194
20230517,0.007525981547088355
20230518,0.008668759665709848
20230519,-0.0010513252689642236
20230522,-0.011875354497968138
20230523,-0.004800067446181756
20230524,-0.009362936175489762
20230525,-0.00852786121667961
20230526,0.0007028947911394655
20230530,0.0002607171491093974
20230531,-0.00035435334870600197
20230601,-0.00023101043071266424
20230602,0.0010593414133548713
20230605,0.0010895803398407698
20230606,0.0011769603050245099
20230607,0.0015669207393869526
20230608,0.0016940739448232098
20230609,0.0017243355891390002
20230612,0.0017456690731669634
20230613,0.002053246293715963
20230614,0.002230499971187551
20230615,0.0026936322496284248
20230616,0.0028054570345594125
20230620,0.002245376742540846
20230621,0.00206374063900334
20230622,0.0018485526887180913
20230623,0.0014779201144898102
20230626,0.0015574453515833056
20230627,0.0017793613746412216
20230628,0.0015570935083519194
20230629,0.002156739655448097
20230630,0.002533925942525309
20230703,0.0025119043205681668
20230705,0.0022356764979007543
20230706,0.0015086400323473892
20230707,0.0012565870762336567
