datadate,reward
20160706,0.000258260701506977
20160707,-0.0002499265409026871
20160708,0.004505044455678964
20160711,0.0028278422971159648
20160712,0.00367615978418567
20160713,0.0020826963380081364
20160714,0.005909842319712276
20160715,0.0010411574125075479
20160718,0.0018819459011141847
20160719,-0.0006271980909602215
20160720,0.0024380232385790676
20160721,-0.005147601587908529
20160722,0.0014250261506686473
20160725,-0.004473956236510756
20160726,0.002823243997158575
20160727,-0.0012975786616385605
20160728,-0.004881338137975775
20160729,-0.00277907876307015
20160801,-0.006519408802207995
20160802,-0.006555959146696201
20160803,0.003153519210837571
20160804,-0.000509117750896962
20160805,0.013411915052448176
20160808,0.004267649333683123
20160809,0.0017374088602207837
20160810,-0.00021658133325542107
20160811,0.005482088893007053
20160812,0.000983372636905809
20160815,0.0045867272420086
20160816,-0.0008894085102199243
20160817,0.001456226765530247
20160818,0.002057207647769188
20160819,-0.0022197151014453267
20160822,-0.0003307397140788146
20160823,-0.0006558746359375145
20160824,-0.0059414364218920955
20160825,-0.006198519952863089
20160826,-0.0038407503648798555
20160829,0.004251415085665111
20160830,-0.0003791368321439028
20160831,-0.003185101802672095
20160901,-0.001817103903996365
20160902,0.004511195229688337
20160906,0.004359121677018213
20160907,0.0019349856127118467
20160908,0.005219160936316473
20160909,-0.020843724406318074
20160912,0.00872778982174215
20160913,-0.014505714850241536
20160914,-0.008032478195912143
20160915,0.007503047068336519
20160916,0.0005917621812375897
20160919,-0.0020839276528265608
20160920,-0.0015238595686385705
20160921,0.009906060640134044
20160922,0.008711697254427914
20160923,-0.004220466573987499
20160926,-0.011865320513954723
20160927,0.004630589070389626
20160928,0.010692503725837845
20160929,-0.009431329977674398
20160930,0.009176729595625077
