datadate,reward
20220105,-0.009831943075801689
20220106,-0.0046821483922004515
20220107,-0.010134604839094265
20220110,-0.008576667620329501
20220111,-0.0005859339325018263
20220112,-0.0050348369219291155
20220113,-0.0038373512991609305
20220114,-0.02224128559825546
20220118,-0.029418379507966455
20220119,-0.019129467937270543
20220120,-0.004372445667624343
20220121,-0.0027877704373863465
20220124,-0.0022359374906898203
20220125,-0.002369854067833359
20220126,-0.0023877663217414784
20220127,-0.002051228779808678
20220128,-0.0009935049559434942
20220131,0.00021272217144026193
20220201,0.001014605767210201
20220202,0.0022917363204369135
20220203,0.002058209506351045
20220204,0.002314877878136441
20220207,0.0023192308831951154
20220208,0.0029668499999001272
20220209,0.004209723189092169
20220210,0.003160143266823492
20220211,0.0017730948850484716
20220214,0.0009254674573132599
20220215,0.001562779243688
20220216,0.0017220393188530688
20220217,-7.007777733756475e-05
20220218,-0.0009816467188235494
20220222,-0.0018628126846533851
20220223,-0.002952923727513819
20220224,-0.0030163729474238215
20220225,-0.0001357385361158095
20220228,1.1494864567003037e-05
20220301,-0.0010165971608975424
20220302,0.0005666922215119271
20220303,0.0006986780607138185
20220304,0.0007584721511977076
20220307,-0.001322597851827317
20220308,-0.0027654994112740736
20220309,-0.0009353001836565233
20220310,-0.0006325936320842657
20220311,-0.0014876921323959589
20220314,-0.0016456291349157344
20220315,-0.0001860386015931465
20220316,0.0011604012017655443
20220317,0.002498388443231856
20220318,0.003082818220919856
20220321,0.0031628562849537224
20220322,0.0036580443852116474
20220323,0.0028456335063467304
20220324,0.0037217334388583803
20220325,0.004444569153348518
20220328,0.004600552826065653
20220329,0.004989019826395585
20220330,0.005268836509357337
20220331,0.0035298737787650882
20220401,0.003713124566045511
20220404,0.003620259955715029
