datadate,reward
20240109,-0.005153151804735272
20240110,0.0005124635478246152
20240111,-0.0009231233843909325
20240112,0.00013313608910810854
20240116,-0.004862656298174537
20240117,-0.003149632428475688
20240118,0.003892237675766867
20240119,0.016101009790992122
20240122,0.0036036062944462604
20240123,0.0016727623496612378
20240124,0.0008860082223269773
20240125,0.00746400143045123
20240126,-0.007024293728354659
20240129,0.0030922331977451564
20240130,0.010365616252330512
20240131,-0.007716351073069052
20240201,0.008721892769916336
20240202,-0.00022675062304976495
20240205,-0.013085372726698932
20240206,0.0006532683486815149
20240207,0.004368440407840388
20240208,0.00199380763239787
20240209,-0.0043710370820141155
20240212,0.0020310647604915664
20240213,-0.004940540408091161
20240214,0.001736555606929223
20240215,0.015487912108857114
20240216,0.0003696373335496314
20240220,-0.00024128222393398924
20240221,0.006068675011538826
20240222,0.01068294491880017
20240223,0.003262383787118151
20240226,-0.001974725565733533
20240227,-0.0027690114170281495
20240228,0.002077923638426929
20240229,-0.0015281551629624003
20240301,-6.0347310285577976e-05
20240304,-0.004383175048578133
20240305,0.0015642077271177336
20240306,0.004145501577030667
20240307,-0.0017143108214200502
20240308,0.0028520003738044357
20240311,0.005633126173747315
20240312,0.005676732131640274
20240313,-0.003211895114051941
20240314,-0.0033341507229073726
20240315,-0.0037484862263283264
20240318,0.002786417848540123
20240319,0.008026656768360355
20240320,0.007757832947956476
20240321,0.004107053659462624
20240322,-0.007500376536903472
20240325,-0.005688855036943592
20240326,-0.0025003147765333723
20240327,0.01186376933738305
20240328,0.006203714181579948
20240401,-0.0015300276985861251
20240402,-0.0007552845323474918
20240403,-0.006848926445335776
20240404,-0.011012200519391238
20240405,0.0013186168683915751
20240408,-0.00020445078733892454
