datadate,reward
20180706,0.007125155069867453
20180709,0.012913886853399144
20180710,0.008077158399067525
20180711,-0.007063126220445045
20180712,0.009689836566207675
20180713,0.007261762840203439
20180716,0.003679015879386685
20180717,0.004828077657462917
20180718,0.000627679952812693
20180719,-0.0048254983422555365
20180720,0.0024506177607195433
20180723,0.0031667592519541397
20180724,0.004455535847902167
20180725,0.012755873019120298
20180726,0.0028575617758023687
20180727,-0.0019480991401848126
20180730,-0.010776969556824558
20180731,0.003383767966791196
20180801,-0.0061672097312784994
20180802,-0.0010631012835083645
20180803,0.004542021868760062
20180806,0.0019330500773366427
20180807,0.006436730086647943
20180808,0.0010898099634345112
20180809,-0.0037999781534570273
20180810,-0.008757897440827483
20180813,-0.007249286917728026
20180814,0.007211197412241516
20180815,-0.005465312223792849
20180816,0.013468952896372661
20180817,0.005817063388687019
20180820,0.003269127919148651
20180821,0.0019208155821169163
20180822,-0.0005467760937250117
20180823,-0.0037410416678983955
20180824,0.004437395592987626
20180827,0.013075912624844175
20180828,0.0037733700163815644
20180829,0.005960879095595955
20180830,-0.004188083101141313
20180831,-0.001294469001181108
20180904,-0.0033943521487069363
20180905,-0.004491732482146956
20180906,0.001801161439038881
20180907,-0.0031195408466711707
20180910,0.0010360016844768718
20180911,0.004487524723443328
20180912,0.0057210697705681185
20180913,0.005466672795331535
20180914,0.0018568848970275205
20180917,-0.00535829940069414
20180918,0.007641561948829814
20180919,0.005500885232324079
20180920,0.013707888271109045
20180921,0.010042829375467837
20180924,-0.006543534253008918
20180925,-0.001549094151670595
20180926,-0.003718204710104858
20180927,0.0015375295487489293
20180928,0.0007309442737071638
20181001,0.007524815534796756
20181002,0.0040516783485565495
