datadate,reward
20221006,-0.011251518140527586
20221007,-0.020550495203067724
20221010,-0.006383737800942868
20221011,-0.006426845152353458
20221012,-0.0013628804723205183
20221013,0.03288289148125157
20221014,-0.00943699259249402
20221017,0.017826635297933317
20221018,0.02087132443208816
20221019,-0.0023012358569837665
20221020,-0.00371683499651138
20221021,0.02667377980687927
20221024,0.017196397498511918
20221025,0.013223852868526844
20221026,0.011660965690062895
20221027,0.006452307073115539
20221028,0.021651640142094683
20221031,0.004820125769047308
20221101,0.0023725807755896598
20221102,-0.006556330373510768
20221103,-0.005655349744185776
20221104,0.015379317743016612
20221107,0.013707359162484075
20221108,0.011537266047819721
20221109,-0.01075074153494603
20221110,0.030463296335382088
20221111,0.008087736165657349
20221114,-0.006001211904267223
20221115,-0.002591470319066828
20221116,0.000304214760314459
20221117,-0.002540458827542239
20221118,0.005941347145857956
20221121,-0.0001423000609259257
20221122,0.00924104784055099
20221123,0.0051274761751628345
20221125,0.008111038842305856
20221128,-0.013186215253826402
20221129,0.0008435931055487725
20221130,0.01598401743567542
20221201,-0.001385460206727634
20221202,-0.0035977081040324817
20221205,-0.014442402459346158
20221206,-0.013571441786688506
20221207,-0.004098687816367777
20221208,0.0003350424851180716
20221209,-0.0038710353251099417
20221212,0.012852061292990324
20221213,0.006470498895847016
20221214,-0.010816850341326435
20221215,-0.02597193998853596
20221216,-0.01919603829523999
20221219,-0.0070210896339391975
20221220,-0.0017645902341412445
20221221,0.01288855278012873
20221222,-0.007359311624131601
20221223,0.00139926640390684
20221227,-0.004656436343676902
20221228,-0.00911949717933754
20221229,0.00749393654471175
20221230,0.000369487476369884
20230103,0.001922337132324663
20230104,0.0019327230378631214
