datadate,reward
20210106,0.0004879116720390713
20210107,0.00020005416448270826
20210108,0.00015175808671257426
20210111,-6.261810853393652e-05
20210112,0.00038658289061741646
20210113,0.0005164452535781048
20210114,0.00041474699214830884
20210115,-0.000825908963202569
20210119,0.0016030094626450359
20210120,0.001962858883632933
20210121,4.64057272264175e-05
20210122,-0.0021206702162977972
20210125,-0.00380857981768532
20210126,-0.0046314653619162136
20210127,-0.008953913288574991
20210128,0.004936404044202085
20210129,-0.004293617577446004
20210201,0.0011750228241053503
20210202,0.008515153940575502
20210203,0.0003716416232473203
20210204,0.008585555512448025
20210205,0.00477458702528501
20210208,0.006988836163316143
20210209,0.0010426824929044458
20210210,0.000836803447322035
20210211,0.0008171954052159992
20210212,0.0007432201882185393
20210216,0.0032911507540530193
20210217,-0.0001931932670065122
20210218,-0.0024652213089431485
20210219,0.005239037376324878
20210222,0.01347814146100216
20210223,0.007503410060845044
20210224,0.01111804790475928
20210225,-0.009916473264378032
20210226,-0.014289984329302532
20210301,0.013674727403858389
20210302,-0.0008351911901087407
20210303,0.003410171601796929
20210304,-0.006272641294218919
20210305,0.0197234755882357
20210308,0.020232957748203075
20210309,-0.010268142518705167
20210310,0.010380969072785995
20210311,0.0028669073336411877
20210312,0.011903247243076348
20210315,0.007916571758482488
20210316,-0.009498698782104204
20210317,0.010467273719477976
20210318,-0.009432904725519713
20210319,-0.016583523811843852
20210322,-0.00174982360300765
20210323,-0.018716985348631678
20210324,0.0024430706250779454
20210325,0.014818166020670084
20210326,0.014914125246640705
20210329,0.003275473572014192
20210330,0.0014863605404951867
20210331,-0.007145239913387967
20210401,0.008212214894838622
20210405,0.010700053751829936
20210406,2.6974679721879398e-05
