datadate,reward
20190709,0.001020595465268487
20190710,0.0052095762048318724
20190711,0.004841435437844323
20190712,0.010009918004936634
20190715,0.002999158677117053
20190716,0.00023128154524762592
20190717,-0.003699972293979075
20190718,0.0008851995005724378
20190719,-0.0004153962797382525
20190722,0.0033441458405878317
20190723,0.006341565968009402
20190724,-0.006900980708094462
20190725,-0.0037907972507889437
20190726,0.0020492544947740988
20190729,0.0013123232975793674
20190730,0.0013623720103085675
20190731,-0.009481755549705342
20190801,-0.012158867762129127
20190802,-0.0016155875279749573
20190805,-0.027809600348675568
20190806,0.010516318140795306
20190807,0.00397150764906493
20190808,0.014277190455128534
20190809,0.005260101367131256
20190812,-0.013086192993573807
20190813,0.010590088419762424
20190814,-0.024199231428978514
20190815,-0.001941964082213392
20190816,0.010709394508568787
20190819,0.011244048997459842
20190820,-0.004069552465146975
20190821,0.010586422256756187
20190822,0.007535543797635578
20190823,-0.021732669777445
20190826,0.009055854703221155
20190827,-0.002921684649287143
20190828,0.009994514276697964
20190829,0.012472915909845957
20190830,4.2953523998406386e-05
20190903,-0.008793229052001288
20190904,0.007800604089125422
20190905,0.011456661331735011
20190906,0.0051806706920955615
20190909,-0.005112440950913655
20190910,-0.006666693552734078
20190911,0.012862212037069307
20190912,0.005133151425333349
20190913,-0.0032325631840457586
20190916,-0.00714908352720979
20190917,0.005100260153711485
20190918,0.0050336221418203035
20190919,-0.0009095753624982007
20190920,-0.006510141245820692
20190923,0.002118474063115751
20190924,-0.0015689646589980215
20190925,0.00813583729633533
20190926,0.0025977866496523757
20190927,-0.001532732799086466
20190930,0.006122179311311964
20191001,-0.012452556446792993
20191002,-0.022781794283052346
20191003,0.005997651525084254
