datadate,reward
20190107,0.00013313351120893108
20190108,0.0007238514059999879
20190109,0.00039835373697997645
20190110,0.0007586271646686843
20190111,0.00026481184302544085
20190114,-0.0003333134023072071
20190115,6.589170111337558e-05
20190116,0.0007497949448066994
20190117,0.001171827680434676
20190118,0.0028666181825469
20190122,-0.0024965493144501324
20190123,0.0019038013023664501
20190124,6.847334357213954e-05
20190125,0.002216264930582481
20190128,-0.0009586514927849253
20190129,0.000727763538009625
20190130,0.008184260544264459
20190131,0.0022993179524286116
20190201,0.001971377165803718
20190204,0.00454617249637766
20190205,0.005341586429685808
20190206,0.0007270430353744588
20190207,-0.0029150488211608042
20190208,0.00018340286264832857
20190211,-0.000847136879764875
20190212,0.005865590959326818
20190213,0.0030567079206922196
20190214,-0.0009478341079520864
20190215,0.00892703033298431
20190219,0.0028184547387642878
20190220,0.0020370077311330547
20190221,-0.0022646050885021286
20190222,0.004392030284259595
20190225,0.0007502913843817561
20190226,-0.0012539596382893387
20190227,0.00018052463487821087
20190228,0.0023022775481314674
20190301,0.0008865813114348533
20190304,-0.005622151163023343
20190305,-0.002510703779098372
20190306,-0.004843803562959544
20190307,-0.005304454227753697
20190308,-0.0021140206121238354
20190311,-0.011158027851432875
20190312,-0.017740273705583978
20190313,-0.0006944600579474147
20190314,-0.0021826001513617693
20190315,0.0061184892941952475
20190318,-0.0026924141232323113
20190319,0.00042874243333636925
20190320,0.0012446495183793477
20190321,0.0038707154998706937
20190322,-0.013564277135624884
20190325,0.005644955925751435
20190326,0.0044487055289641544
20190327,0.0037967955891464946
20190328,0.0036687831583108784
20190329,0.011664779304017747
20190401,0.020073708512959858
20190402,-0.000293172935983679
20190403,0.00033954697795146577
20190404,0.013979975725081514
