datadate,reward
20201006,-0.014187435014695444
20201007,0.01647157761132486
20201008,0.008477617165096896
20201009,0.011380894867887304
20201012,0.016850816464721415
20201013,0.004457101350139664
20201014,-0.009820466750582714
20201015,-0.000605713147971134
20201016,0.003191464831377295
20201019,-0.014671781049834019
20201020,-0.0026436176978164084
20201021,-0.005033999555147018
20201022,0.005962989236117892
20201023,0.0035786940962898757
20201026,-0.021480450531659055
20201027,-0.011218663903120672
20201028,-0.04219582449539902
20201029,-0.00702908266143705
20201030,-0.0020885931810698598
20201102,-0.00023591399142620651
20201103,0.0017431717474977113
20201104,0.003664606169650849
20201105,0.005251219552631892
20201106,0.005477685953365832
20201109,0.006567870431005938
20201110,0.007563110939838339
20201111,0.008033843556803744
20201112,0.00706786947033803
20201113,0.008156291850706453
20201116,0.009925207364848095
20201117,0.010131993282662129
20201118,0.008981256475482605
20201119,0.008929570559791006
20201120,0.008142381864383864
20201123,0.00921660144138744
20201124,0.010741380943367058
20201125,0.010882698847486485
20201127,0.011035133677041049
20201130,0.01060284600141078
20201201,0.011053510633084643
20201202,0.011602575790053674
20201203,0.01235237290704154
20201204,0.012302364304147446
20201207,0.012359311809483195
20201208,0.012512063084086133
20201209,0.01228845142389751
20201210,0.012115842426329432
20201211,0.011818836728546668
20201214,0.011619588063401876
20201215,0.012221172659234225
20201216,0.012361216208511078
20201217,0.012579745575015615
20201218,0.012242965585471197
20201221,0.012291607417730803
20201222,0.012061573333682225
20201223,0.012085728249709195
20201224,0.012194178725017124
20201228,0.012617770978788025
20201229,0.012468574007694633
20201230,0.012230601856567663
20201231,0.012559152311161477
20210104,0.011048920957201861
