datadate,reward
20210106,0.003143971716354918
20210107,0.00292594618947567
20210108,-0.00042107856956846127
20210111,-0.0005000698279329618
20210112,0.0008488046479149698
20210113,-0.001547623570861329
20210114,0.0005881683138038414
20210115,-0.008513051300508346
20210119,-0.0008414697553706166
20210120,0.0004888301164205874
20210121,-0.0011293042601721061
20210122,-0.011826672019100244
20210125,-0.007096589993953232
20210126,-0.0005318467505407492
20210127,-0.024033040479538668
20210128,0.0076690382289179414
20210129,-0.013326925952547069
20210201,0.003450445297031682
20210202,0.019295840632139207
20210203,0.005508792577098862
20210204,0.008313586632279739
20210205,0.004380840381053244
20210208,0.011417994941703927
20210209,0.005880999885048945
20210210,0.003799676500458499
20210211,-0.0007682360657259483
20210212,-0.0004515494183259256
20210216,0.004141051334850685
20210217,0.003415405606325995
20210218,-0.0016813075095208421
20210219,0.0026698640515930997
20210222,0.004659931685621824
20210223,0.0048072264030013055
20210224,0.01901544724766414
20210225,-0.009625521943118132
20210226,-0.018722361083513266
20210301,0.01657069728393545
20210302,0.00022360855902453557
20210303,8.204921296603497e-05
20210304,-0.01180645113744849
20210305,0.01326429687693769
20210308,0.01730935490448507
20210309,-0.00021644213434966796
20210310,0.019187033654346947
20210311,0.00764333787981954
20210312,0.017465446694789128
20210315,0.009394536781559763
20210316,-0.006494517499758028
20210317,0.00804579766240366
20210318,0.000995227588628076
20210319,-0.007201134147799213
20210322,-0.0010341588277857517
20210323,-0.012478766979308433
20210324,-0.0044978185108150055
20210325,0.005865639568887172
20210326,0.011418010458589383
20210329,0.0067214320808534934
20210330,0.00030914117104633874
20210331,-0.004250803938627902
20210401,-0.001090470234447486
20210405,0.00864965691787596
20210406,-0.0009986079023811124
