datadate,reward
20210708,-0.009532943946506374
20210709,0.014652494300239727
20210712,0.006424836968524503
20210713,-0.004091313356610274
20210714,-0.002540279818810366
20210715,0.0007584273110397108
20210716,-0.011736196768036673
20210719,-0.02610385429478342
20210720,0.015469037609323652
20210721,0.014064196622135917
20210722,0.0008411648856210901
20210723,0.009152563786952917
20210726,0.003954047917866403
20210727,-0.0008247736851587165
20210728,-0.0042050153457722445
20210729,0.005341174372505614
20210730,-0.007907306760156921
20210802,-0.007104493258459173
20210803,0.005466551150645065
20210804,-0.007731811786403961
20210805,0.007831736811616304
20210806,0.005317691392505057
20210809,-0.0007628161063312315
20210810,0.006013272238393952
20210811,0.012668247617126399
20210812,-0.001609953099142083
20210813,-0.003560408011975284
20210816,0.0009123048412167573
20210817,-0.009037230980067744
20210818,-0.014352484169373115
20210819,-0.014157848356853305
20210820,0.002748558048081561
20210823,0.00913926740739069
20210824,0.00561625775873823
20210825,0.009882645603711297
20210826,-0.0068286735295981504
20210827,0.006092414319057636
20210830,-0.005280844047423903
20210831,-0.0020114149582995985
20210901,-0.00583671137573869
20210902,0.002173462541533945
20210903,-0.005270971013214687
20210907,-0.008740964939924203
20210908,-0.002737345612320377
20210909,-0.003262745552494173
20210910,-0.004230244720424336
20210913,0.006873286234459792
20210914,-0.008721080081642194
20210915,0.008318628375273758
20210916,-0.00012969250840739652
20210917,-0.006791687288456595
20210920,-0.024999581645580263
20210921,-0.0028918044399143575
20210922,0.01252571592387861
20210923,0.022191848957215536
20210924,0.008144077587424952
20210927,0.007234981308734096
20210928,-0.01002867885349446
20210929,-0.005063948718302863
20210930,-0.020711613356152035
20211001,0.01275864575085094
20211004,-0.003866723886304722
