datadate,reward
20211006,0.0012402823732460574
20211007,0.010309815933156163
20211008,0.0028097866072810266
20211011,-0.007997975461897636
20211012,-0.005762140772265881
20211013,-0.010523750822568763
20211014,0.01426320924783404
20211015,0.01575607499072854
20211018,0.0012090881849677229
20211019,0.008943840747767476
20211020,0.01170528408141058
20211021,-0.0020257578306311077
20211022,0.012875316270839382
20211025,-0.0006369138837459942
20211026,-0.0036776525915444866
20211027,-0.010659834842367386
20211028,0.005987441016846121
20211029,0.001782506755730091
20211101,0.0023078003674296896
20211102,0.0011857606208138562
20211103,-0.0020779729017246
20211104,-0.0028243300600185183
20211105,0.009650638372678245
20211108,0.013418207642429486
20211109,-0.003160252246084607
20211110,-0.0010216365332444903
20211111,-0.002410539991770137
20211112,0.0013564599414663727
20211115,0.0018550058578259098
20211116,-0.0028552052473651444
20211117,-0.008998430374059532
20211118,-0.008517974292678508
20211119,-0.012494535106270672
20211122,0.002824611418865533
20211123,0.0094652146170198
20211124,0.003615793744275418
20211126,-0.038327951991664555
20211129,-0.010295036617664689
20211130,-0.026190111283829653
20211201,-0.014004686245860987
20211202,-0.002689097378782237
20211203,-0.00041502754570702676
20211206,0.00022099817332407393
20211207,0.0004186924334705958
20211208,0.0005104678204295877
20211209,0.0005594326315649887
20211210,0.0006742232023508167
20211213,0.0006908247638816544
20211214,0.0007759038966195762
20211215,0.0009282104237077479
20211216,0.0010945321409039385
20211217,0.0009207812031459665
20211220,0.0007555148535952754
20211221,0.0008214689933701964
20211222,0.0008959151854042623
20211223,0.0009313352291166334
20211227,0.0010928185881784016
20211228,0.001180517145018529
20211229,0.0012463943135832159
20211230,0.001211628509457407
20211231,0.001166097172595383
20220103,0.0011632423545637949
