datadate,reward
20221006,-0.010684712523412451
20221007,-0.019128968289576262
20221010,-0.004908011389704311
20221011,-0.009368909101632076
20221012,-0.0017116073203703155
20221013,0.03437649425171049
20221014,-0.011772986762655821
20221017,0.017654929599872513
20221018,0.017579769444266223
20221019,0.0026075127108833845
20221020,-0.0028486769831475964
20221021,0.028134642717715944
20221024,0.015745669392078457
20221025,0.014747618425962233
20221026,0.010378497214580683
20221027,0.003921355099005014
20221028,0.028948597599780464
20221031,0.0029371939125951343
20221101,-0.0005377476604376115
20221102,-0.014022767169663101
20221103,-0.015016003322863352
20221104,0.011251221084665761
20221107,0.01222806890794947
20221108,0.009134236901813472
20221109,-0.01772873733410485
20221110,0.03675996980266307
20221111,0.012558991088633762
20221114,0.0006121399871793329
20221115,0.002897892345759893
20221116,-0.0003369187955806086
20221117,0.0017414833391503758
20221118,0.0032286800724364725
20221121,-0.0005577447042058988
20221122,0.009786342282576197
20221123,0.004839691243291035
20221125,0.0018267901572758068
20221128,-0.014636795604041356
20221129,-0.005922051600083323
20221130,0.020655592191249295
20221201,0.002885800667067063
20221202,-0.0018240417253108682
20221205,-0.013930382491392753
20221206,-0.018900869438142218
20221207,-0.00845432866623722
20221208,0.0034536625154413013
20221209,-0.004116083221917546
20221212,0.01387932120699003
20221213,0.008513138241895169
20221214,-0.0066770572870297135
20221215,-0.026511488898966797
20221216,-0.017977739351840556
20221219,-0.00928638529589127
20221220,0.0006525415820877352
20221221,0.013645322389011142
20221222,-0.009915698504776577
20221223,0.0021008492281770893
20221227,-0.004184191706105782
20221228,-0.012146795606290317
20221229,0.00840395343798373
20221230,0.0002738078565933308
20230103,-0.004845879544614704
20230104,0.000643743112558849
