datadate,reward
20180706,0.0027100724301755436
20180709,0.010353342903189972
20180710,0.006403343418265196
20180711,-0.00416357459261854
20180712,0.0047645967932917095
20180713,0.001968600187799316
20180716,0.001401235123008068
20180717,0.005386818080765571
20180718,0.0012471604807301516
20180719,-0.003405651609891879
20180720,-0.0014786113221985607
20180723,-0.00019242739521975244
20180724,0.005391874481888052
20180725,0.006234669890817416
20180726,0.006948997305481829
20180727,-0.003611198545816678
20180730,-0.0032892219060302683
20180731,0.0029520528883257104
20180801,0.0007912668952330689
20180802,0.0005857552111740694
20180803,0.0037656242646020403
20180806,0.005241063635134922
20180807,0.005308549938439796
20180808,-0.0025469092573447843
20180809,0.0014274235481010688
20180810,-0.008236527165456692
20180813,-0.007204038116410529
20180814,0.00021945785926652593
20180815,-0.002602459033754704
20180816,0.010264015304913703
20180817,0.008339882873763011
20180820,0.008343759161950074
20180821,0.005601823512581795
20180822,-0.00199148698631934
20180823,-0.0025635125123352302
20180824,0.0031621139725198618
20180827,0.010606190408111227
20180828,0.0024130349725248875
20180829,0.003877760246317995
20180830,-0.00684019072040817
20180831,0.001180099136580765
20180904,-0.002266729089975401
20180905,0.00162453667623939
20180906,0.0016004450284099352
20180907,-0.0009675523222445985
20180910,0.0038339850117087818
20180911,0.007181244790358996
20180912,0.0009102760606261069
20180913,0.00539133528084962
20180914,-0.0014378524645768595
20180917,-0.0032897808667168753
20180918,0.007082459224466301
20180919,0.006743932152682698
20180920,0.011475499775609195
20180921,0.001818665512049522
20180924,-0.007181238819838793
20180925,-0.002868930304300639
20180926,-0.0037461574985268686
20180927,0.0017680613696122558
20180928,0.00041787998366655307
20181001,0.0038944388953643166
20181002,0.0029468460918460793
