datadate,reward
20240711,0.00567870953994644
20240712,0.0032137986659624
20240715,0.011167627722853679
20240716,0.015645960640988315
20240717,0.010788097032253793
20240718,3.0111383301234702e-05
20240719,-0.019161830373093696
20240722,-0.0032039053236355155
20240723,-0.002026937708076998
20240724,-0.010850497706216223
20240725,0.007605860963872904
20240726,0.02173878309263948
20240729,0.0023490473567611366
20240730,0.015947374927475097
20240731,0.008301667249935746
20240801,-0.01767436348938604
20240802,-0.03359479164527837
20240805,-0.02926460936709146
20240806,0.001010340495431597
20240807,0.0009885879363728837
20240808,0.00323217402693479
20240809,0.0038010169143712644
20240812,0.0034445273303816207
20240813,0.004664054568089742
20240814,0.006117891574528749
20240815,0.008121863467277663
20240816,0.009119644745600326
20240819,0.010282674533675724
20240820,0.009402109248791802
20240821,0.008971654723136708
20240822,0.00909922998400185
20240823,0.011000795042135508
20240826,0.011953451426850515
20240827,0.012130605486031277
20240828,0.011739090114733283
20240829,0.012964998879987382
20240830,0.0139110924501514
20240903,0.011437543297050844
20240904,0.002792443975678575
20240905,-0.002702511650423716
20240906,-0.005412618896556439
20240909,0.00940271091838871
20240910,-0.006883377301678607
20240911,-0.0037208544653067523
20240912,0.005042467625251535
20240913,0.00915527396204221
20240916,0.008428520539278835
20240917,0.0008926298028263077
20240918,-0.0015639970910967672
20240919,0.013209357212956555
20240920,0.0007615868906867651
20240923,0.0036641764038638155
20240924,0.005659732959533748
20240925,-0.00790780185692173
20240926,0.004485482173489054
20240927,0.00850190169191917
20240930,0.001312285114384825
20241001,0.0009747261150685363
20241002,0.004991422176488522
20241003,-0.004083655608943192
20241004,0.00978240126394065
20241007,-0.004987818584958649
