datadate,reward
20190709,0.00015558211768584433
20190710,0.0044761593465183986
20190711,0.007697201443535352
20190712,0.012200223566730138
20190715,0.0016455936720931072
20190716,-0.0037149078681022545
20190717,-0.004055229135498144
20190718,-0.00021025915913102852
20190719,0.008575872478012166
20190722,0.00025707866442389827
20190723,0.005641572890964394
20190724,-0.00841541642096847
20190725,-0.00812832601318689
20190726,-0.004268878562298562
20190729,-0.0021880237299083897
20190730,-0.003361505638991142
20190731,-0.013621388189529545
20190801,-0.01806498681927256
20190802,-0.011553943919434415
20190805,-0.03134705124085489
20190806,0.0045804954145080195
20190807,-0.0017661940952233219
20190808,0.020644032276770856
20190809,-0.005760957248361495
20190812,-0.014803425316732104
20190813,0.008896023166772956
20190814,-0.03163135714174182
20190815,-0.006427925755775233
20190816,0.009167035795515015
20190819,0.013294289255267358
20190820,-0.005609757483668466
20190821,0.012113284804619316
20190822,0.008292229456753026
20190823,-0.022616249016942595
20190826,0.00498832680874161
20190827,-0.003078690598528052
20190828,0.00991263777565428
20190829,0.016069493667543937
20190830,0.004643777345605926
20190903,-0.008381053649442761
20190904,0.01056431780321226
20190905,0.019947703713527082
20190906,0.007917272385444287
20190909,0.005882964621753895
20190910,0.007047072945728367
20190911,0.007408906726296599
20190912,0.0025692855863716844
20190913,0.005134093356849929
20190916,0.000599732256952648
20190917,-0.0002401294304133135
20190918,0.00010128120592789042
20190919,-0.00247813033233243
20190920,-0.007199304270402841
20190923,0.00034172653496864305
20190924,-0.005602760971644674
20190925,0.007664899024091735
20190926,-0.0003112875848632734
20190927,-0.0017018156969852477
20190930,-0.000718077408592812
20191001,-0.01587205469278518
20191002,-0.024000032550452816
20191003,0.003542695092888887
