datadate,reward
20210408,0.005906189689376688
20210409,0.008619689789509166
20210412,0.0009483365842403767
20210413,-0.0007525502080087354
20210414,0.0019904595603249474
20210415,0.008267231203334039
20210416,0.00960117650726093
20210419,-0.002594997932651143
20210420,-0.015390725170053679
20210421,0.010070889795376375
20210422,-0.011942978808540236
20210423,0.006894155762427882
20210426,0.002346117809046627
20210427,0.0016183967749042664
20210428,-0.00420088521742117
20210429,0.00010164232185813421
20210430,-0.0046047395102945575
20210503,0.005542328237243484
20210504,0.00442275896518159
20210505,0.008963329996818228
20210506,0.013147475511869183
20210507,0.014767867033599176
20210510,-0.0015924001099839875
20210511,-0.015822721013365043
20210512,-0.027419282937697312
20210513,0.011186548759719701
20210514,0.015023770728074247
20210517,0.0028769069760135805
20210518,-0.011398936577157102
20210519,-0.0098091542916545
20210520,0.0013911569426047687
20210521,0.004389640072080604
20210524,0.008994811089841816
20210525,-0.0012723829850213564
20210526,0.0018837035049346746
20210527,0.00806041002199941
20210528,0.0025124086135568514
20210601,0.004400829623944764
20210602,2.1423011594411644e-05
20210603,0.0007287235680106842
20210604,0.004941868162269904
20210607,-0.0032256759520903166
20210608,-0.0007184412725664924
20210609,-0.009396059261067624
20210610,-0.0095998753322855
20210611,0.0005274871847900809
20210614,-0.005232347601593905
20210615,-0.003678028698074078
20210616,-0.009703979378506769
20210617,-0.013178953300254783
20210618,-0.015040524377051659
20210621,0.016777835075968126
20210622,0.009003741401078
20210623,0.0007092148523580191
20210624,0.007860237232256357
20210625,0.0024246607120239783
20210628,-0.0012534973038328618
20210629,0.005051139911948335
20210630,0.007954637685618937
20210701,0.005733485556929327
20210702,0.006250975504813065
20210706,-0.009049040395065017
