datadate,reward
20220105,-0.005248762598833711
20220106,-0.0013002623843511507
20220107,0.0012375001467413468
20220110,-0.004233726823513554
20220111,0.0020246635169652114
20220112,-0.0012105775898911702
20220113,-0.0023220400133641913
20220114,-0.006959327655749204
20220118,-0.015086533409933519
20220119,-0.012596250584529917
20220120,-0.012965481499936716
20220121,-0.010726005856262594
20220124,-0.0007394534598873426
20220125,0.009717345191965696
20220126,0.0014322702361928884
20220127,-0.0006661437640429944
20220128,0.013585095324619103
20220131,0.012688838292508794
20220201,0.009224650698252202
20220202,0.01079270822822972
20220203,-0.004768416755993446
20220204,-0.0006036399025384753
20220207,0.0008571403509942157
20220208,0.007238842993614234
20220209,0.006832346206981806
20220210,-0.01004502627187911
20220211,-0.01124799499257096
20220214,-0.009883505958104674
20220215,0.007638364592614527
20220216,0.0007641112518563975
20220217,-0.008520429909120686
20220218,-0.008341299181444757
20220222,-0.0060982852379306805
20220223,-0.014742607630376995
20220224,-0.004329095936390713
20220225,0.02459157569438393
20220228,0.0032383320016028077
20220301,-0.01900595274652441
20220302,0.007666433125581924
20220303,-0.001721510106774966
20220304,-0.0032800795227700564
20220307,-0.027586894271744298
20220308,-0.010870364409072061
20220309,0.011473547613815745
20220310,0.00537802645883219
20220311,0.001268972823619298
20220314,0.002476854464162108
20220315,0.019731730273696266
20220316,0.016360926849099875
20220317,0.01297089915144684
20220318,0.007848422979925676
20220321,-0.0019979207207712272
20220322,0.006258418398176998
20220323,-0.009265333350519158
20220324,0.010310582469726605
20220325,0.007787083028886008
20220328,0.006602167738016609
20220329,0.01117197781726165
20220330,0.006828693513191889
20220331,-0.010149755479644322
20220401,0.002765574810160662
20220404,0.00017382949967363387
