datadate,reward
20190709,0.00017010708209403853
20190710,0.004635694166580427
20190711,0.006842471085153499
20190712,0.01096315543326674
20190715,0.001568345800009869
20190716,-0.0032023637414740134
20190717,-0.006857124262608999
20190718,0.0006297409667750723
20190719,-0.0013911875918524099
20190722,0.0033164239700260363
20190723,0.008805947433366797
20190724,0.0034168125384173467
20190725,-0.0017825990648180148
20190726,0.0026790694620258556
20190729,-0.00016389783488694504
20190730,-0.00790148657091657
20190731,-0.012849318864387456
20190801,-0.016060540265180404
20190802,-0.009728225714820186
20190805,-0.03159061589483645
20190806,0.011192208858799811
20190807,-0.0050290461235257215
20190808,0.016647240252044213
20190809,-0.0023187203169629756
20190812,-0.017333238214175747
20190813,0.007469625863049084
20190814,-0.031062091677097184
20190815,-0.0034094430004196516
20190816,0.011892685923296582
20190819,0.012868284093012671
20190820,-0.003871472457295126
20190821,0.006851103473547699
20190822,0.0018572180815840406
20190823,-0.02767438316541373
20190826,0.004753461873918334
20190827,-0.003837623661433758
20190828,0.008430668265143408
20190829,0.016523781938726147
20190830,0.005851085087948503
20190903,-0.005345994061223601
20190904,0.00984254844728591
20190905,0.01594747424309079
20190906,0.007652283209172838
20190909,0.004791179431322961
20190910,-0.003263937675503776
20190911,0.0006911781683650134
20190912,0.006281291418969288
20190913,0.005310556580102129
20190916,-0.005676446627061585
20190917,-0.0031863934697004314
20190918,0.0009613452274726645
20190919,-0.006333195726077463
20190920,-0.006010692849048288
20190923,-0.0012747900050996673
20190924,-0.010233368368896888
20190925,0.004322788200832766
20190926,-0.005074860218820268
20190927,-0.0007084748504622203
20190930,-0.0019114101849223956
20191001,-0.017453731961618927
20191002,-0.021205118993444565
20191003,0.003644181780413526
