datadate,reward
20220105,-0.012546150871895777
20220106,-0.008185344901571199
20220107,-0.010584346182447257
20220110,-0.01614140191772094
20220111,0.004960582390983806
20220112,0.005624189457756903
20220113,-0.00106749868291872
20220114,-0.013324504569667037
20220118,-0.015390166384120505
20220119,-0.024869216818622503
20220120,-0.023980980873517438
20220121,-0.01694464191110469
20220124,0.010195262269954151
20220125,-0.007934233226626267
20220126,-0.012374589182212188
20220127,-0.009917179384282642
20220128,0.031075649054863725
20220131,0.02406725720266572
20220201,0.013985863880584405
20220202,0.01156872642061749
20220203,-0.014561092606831357
20220204,-0.010151331254092854
20220207,-0.001548843338134892
20220208,0.013743127564680985
20220209,0.011502919254279608
20220210,-0.013759390108121362
20220211,-0.020578781054431658
20220214,-0.004884214601183293
20220215,0.01580853376662323
20220216,0.0003283032872391893
20220217,-0.015187512404469958
20220218,-0.012241411062056354
20220222,-0.0505206388656245
20220223,-0.03249360131033374
20220224,-0.008126556976340165
20220225,-0.0004193171524762922
20220228,0.0005538371232782182
20220301,-0.0012879840547972382
20220302,0.00026527820588288065
20220303,-0.0004327761401239554
20220304,-0.0019166868600806169
20220307,-0.005436473647825792
20220308,-0.006559917825799774
20220309,-0.004585905926030076
20220310,-0.004752742791975476
20220311,-0.005350924269270836
20220314,-0.005598116523645256
20220315,-0.0035924159060839464
20220316,-0.00103227196532264
20220317,0.0006311218200866371
20220318,0.001992457888165149
20220321,0.0011847671551997502
20220322,0.002092385321255663
20220323,0.0005378772812874086
20220324,0.0013495460054803346
20220325,0.00202877371496855
20220328,0.0021515841081769464
20220329,0.0037885158224938396
20220330,0.0031961598792185648
20220331,0.0008914454047989705
20220401,0.0012164760851443243
20220404,0.001410742966315418
