datadate,reward
20180406,-0.00029448388433944125
20180409,-2.9475496419011758e-05
20180410,0.0004858656908687401
20180411,-0.00030898563121299605
20180412,0.0005674805324577709
20180413,-0.0001657584349992923
20180416,0.0006964539402624509
20180417,0.0004777704037989978
20180418,-3.951203020521895e-05
20180419,-0.0005559781479839714
20180420,-0.0011970472050273197
20180423,-0.0004290700549156611
20180424,-0.002228763187340697
20180425,-0.0003831779709253571
20180426,0.0023808558296636896
20180427,0.0005740652649117225
20180430,-0.0015045413406019048
20180501,-0.0005428421652718537
20180502,-0.0013014889216679554
20180503,-0.001662778258210812
20180504,0.0034071451787504843
20180507,0.0010290696427627567
20180508,-5.3678351437083844e-05
20180509,0.002230422070957097
20180510,0.0038997258286280513
20180511,0.0027580553783420345
20180514,0.0009540370192037287
20180515,-0.0023481789384120007
20180516,0.0010278985002899845
20180517,-0.0007782202805961018
20180518,-0.0010755370573608666
20180521,0.0028257751671046196
20180522,-0.0014999830276631499
20180523,-0.00043434890552017694
20180524,-0.00235592771269384
20180525,-0.0012662705748391566
20180529,-0.008227066210361657
20180530,0.005338238548800701
20180531,-0.003229861017050902
20180601,0.00467492595818704
20180604,0.005005608291546537
20180605,0.0003962132746093465
20180606,0.006438845554018074
20180607,0.004140807648768147
20180608,0.0036041892794483133
20180611,0.0004462849655756216
20180612,-0.0001147966198176677
20180613,-0.0010882131933688589
20180614,3.8958523515774475e-05
20180615,-0.00047483582497113926
20180618,-0.0039027964341213396
20180619,-0.0046517547792789635
20180620,-0.003272836420898742
20180621,-0.004682141636256599
20180622,0.0012069638788571807
20180625,-0.007254528479870404
20180626,-0.00173752904702227
20180627,-0.005011112814268957
20180628,0.002893318002951052
20180629,0.004268140208934798
20180702,0.0015013951276945216
20180703,-0.003462341211213207
