datadate,reward
20220406,-0.0007010381960645654
20220407,0.001033208349563248
20220408,0.0013452350488346433
20220411,-0.008180167017614953
20220412,-0.0036510689748296124
20220413,0.008175388304112057
20220414,-0.0023791191645914883
20220418,0.0017979100811559236
20220419,0.014338740510008321
20220420,0.009947441038295894
20220421,-0.010989319051993483
20220422,-0.029818512830790032
20220425,8.067635015892444e-05
20220426,-0.024596767799940387
20220427,-0.0019079174555898743
20220428,0.021833669351001877
20220429,-0.0259743569299412
20220502,-0.0040228601662560225
20220503,0.0004740225785853778
20220504,0.02832742760691079
20220505,-0.0231618841554447
20220506,-0.005251773070197216
20220509,-0.02466254209216231
20220510,-0.006908457368839682
20220511,-0.011666167266272322
20220512,-0.00905831256773966
20220513,0.01574208804304191
20220516,0.004721989485073717
20220517,0.01481093814547692
20220518,-0.03507977401503158
20220519,-0.012301414789660903
20220520,0.0015656153640804535
20220523,0.022904820481174225
20220524,0.006263352745400589
20220525,0.007308883539783475
20220526,0.01740935302178547
20220527,0.021607629158522733
20220531,-0.0022748180934973744
20220601,-0.007434827157060165
20220602,0.006891939380074328
20220603,-0.010699901897455129
20220606,0.0002457110109851607
20220607,0.009782730593724535
20220608,-0.006858701878545473
20220609,-0.022192337884895504
20220610,-0.031645129434923765
20220613,-0.03361717110179691
20220614,-0.011714595657670607
20220615,-0.001673056497853038
20220616,-0.0031884059199290323
20220617,-0.003976674461224925
20220621,-0.00024339825834351924
20220622,0.0005133056378820184
20220623,0.0018942415230291732
20220624,0.005376482638620895
20220627,0.006182463958880326
20220628,0.004549015632481208
20220629,0.004989359559510362
20220630,0.00403941631569673
20220701,0.005119778770423762
20220705,0.004433982413484723
20220706,0.004854219777380478
