datadate,reward
20240711,0.010204181408319947
20240712,0.0067668748276972085
20240715,0.007918777082882175
20240716,0.02303527768413861
20240717,0.008600911369181133
20240718,-0.016014283778754305
20240719,-0.00931997737357125
20240722,0.002954433948125782
20240723,-0.001194069123353323
20240724,-0.014639030377137176
20240725,0.0029961371418714745
20240726,0.028899913880062782
20240729,0.0038914837915922824
20240730,0.012334327882478612
20240731,0.012040113223424425
20240801,-0.012684606727770602
20240802,-0.025105395019110754
20240805,-0.026950324615891467
20240806,0.004734824975741316
20240807,-0.007125836227832098
20240808,0.016406334778830488
20240809,0.0050384600851243275
20240812,-0.0022583760760125963
20240813,0.013025657966249016
20240814,0.012096336303561038
20240815,0.015561593078552073
20240816,0.0068678224985192935
20240819,0.00307493786755213
20240820,-0.0012688281077378937
20240821,0.0021095020374247418
20240822,-0.0023753827770446865
20240823,0.015255797379577553
20240826,0.006122303289156431
20240827,0.0023775044843732107
20240828,-0.003973249498115033
20240829,0.005043586248971983
20240830,0.005681763535722514
20240903,-0.01446007049740935
20240904,-0.0012367047027824743
20240905,-0.006421478541919217
20240906,-0.010742357993041822
20240909,0.005577792483815718
20240910,-0.0038244145538201798
20240911,-0.0011093500416995217
20240912,0.005589087901758259
20240913,0.01143473818167285
20240916,0.009336556052487151
20240917,0.0016968794121163576
20240918,0.0005317596747341873
20240919,0.008941044364354125
20240920,0.006063060123384455
20240923,0.003808550215831967
20240924,0.008527592437696426
20240925,-0.00416273941277291
20240926,0.005800963775335601
20240927,0.0069960375182341
20240930,0.0035143890405050604
20241001,0.0021290542161903504
20241002,-0.002164474706503816
20241003,-0.004401348523983587
20241004,0.0018276987938589005
20241007,-0.007814202948476795
