datadate,reward
20220708,-2.5664498146843708e-05
20220711,-0.0004261044647037032
20220712,-0.0004349601002287974
20220713,-0.0009963812998493255
20220714,-0.0012162550710792116
20220715,0.004067725246068136
20220718,-1.7125189773708896e-05
20220719,0.006109575722142594
20220720,0.001475983583992187
20220721,0.001971153347115254
20220722,-0.0009513132564344664
20220725,0.0018140057979898513
20220726,-0.0024283229205436622
20220727,0.0051334955884884395
20220728,0.004185456257802426
20220729,0.006636020082315
20220801,-0.0018359429106538905
20220802,-0.00386518769450979
20220803,0.006574057175806882
20220804,-0.003304123245720221
20220805,0.0007431279573415616
20220808,0.0015658252224564598
20220809,0.0029229441656620013
20220810,0.012016447143544084
20220811,0.006495622864653355
20220812,0.012368061472795629
20220815,0.00547864902961823
20220816,0.003189106373363889
20220817,-0.00025860910547708586
20220818,0.0013085495812704751
20220819,-0.00650283275548993
20220822,-0.016569101787380747
20220823,-0.007027862483166306
20220824,0.001988723944051945
20220825,0.010463017689869476
20220826,-0.024490689486218947
20220829,-0.009725090262752025
20220830,-0.012546568481742468
20220831,-0.008265726439765413
20220901,0.003061908110581965
20220902,-0.008354369123693304
20220906,-0.008865564566872347
20220907,0.010569727397205313
20220908,0.007687964732916488
20220909,0.01282123792400806
20220912,0.015835663516562393
20220913,-0.034253253540562335
20220914,-0.004270294992695829
20220915,-0.0026665325359450757
20220916,-0.009970308020626558
20220919,0.006638368731441736
20220920,-0.007362480970177986
20220921,-0.01805152657815654
20220922,-0.013604628065949684
20220923,-0.023841318279415644
20220926,-0.019836542847018905
20220927,-0.010268659554749222
20220928,0.014527102245060373
20220929,-0.011557309288771207
20220930,-0.020235870540946797
20221003,0.020927232925553936
20221004,0.03737245340484872
