datadate,reward
20240109,-0.005350526240960919
20240110,0.0008215980013990139
20240111,-0.0020573786573865613
20240112,-0.0010964107548995295
20240116,-0.0062638901437656385
20240117,-0.003126039910546328
20240118,0.003937094034762746
20240119,0.01602956518971436
20240122,0.0024619250346615286
20240123,0.004429168837097248
20240124,0.004861731916225783
20240125,0.007798985322785779
20240126,-0.0061742988439223755
20240129,0.0036406745654340407
20240130,0.013171853528366095
20240131,-0.008687529410518261
20240201,0.007757078448431988
20240202,0.0006508596640404854
20240205,-0.013810265394522523
20240206,-0.0003109657267643456
20240207,0.004485222495713788
20240208,0.004270780508467128
20240209,-0.005302315346418362
20240212,0.0019314239708499695
20240213,-0.005025600578242139
20240214,0.002558639613794308
20240215,0.01755434438861883
20240216,0.0009722061180380908
20240220,-0.0020428301080617664
20240221,0.0070300478460105075
20240222,0.011114389294102286
20240223,0.0029295642687734544
20240226,-0.0012208511126198273
20240227,-0.003211777286478683
20240228,0.0029887916721883603
20240229,-0.0009354760292577431
20240301,0.00027602383417394294
20240304,-0.00459977884217708
20240305,0.0034933552415617715
20240306,0.005181396891801703
20240307,-0.0028341429149775577
20240308,0.0038012781301451828
20240311,0.005190551710589862
20240312,0.003491515312128713
20240313,-0.005013817373078341
20240314,-0.002530148191351094
20240315,-0.0033105550890616276
20240318,0.0047969626197721695
20240319,0.009671254930592869
20240320,0.00833242803996901
20240321,0.005358456865899159
20240322,-0.007764382076110158
20240325,-0.005230431371323641
20240326,-0.002188605237834753
20240327,0.011457399243471847
20240328,0.0064538366311602344
20240401,-0.0029261394285586832
20240402,0.000438210640092124
20240403,-0.003792285477245889
20240404,-0.009516638155902115
20240405,0.002385994646901168
20240408,0.00029246654370915714
