datadate,reward
20160706,0.002989146873426672
20160707,-0.002693821691779342
20160708,0.014375002648953413
20160711,0.005062867412557381
20160712,0.009596346692846336
20160713,0.006533604545133412
20160714,0.006307473063691589
20160715,0.0026375413113920443
20160718,0.0017359376410727469
20160719,-0.000255801371799068
20160720,0.008224371104541755
20160721,-0.002321468849406971
20160722,0.004779198056563396
20160725,-0.0051839872343596135
20160726,0.0020048882220522774
20160727,-0.0004998984783888167
20160728,-0.0010277162193108062
20160729,-0.0016481434751676302
20160801,-0.005447032993659276
20160802,-0.004634827868659675
20160803,0.00393653554018847
20160804,0.0006923747804443435
20160805,0.012572283900235272
20160808,0.00331946688050587
20160809,3.124941671361068e-05
20160810,-0.002933001646103934
20160811,0.004824074718594848
20160812,-0.0008485240135836411
20160815,0.002183479695615939
20160816,-0.0020966312114798586
20160817,0.0015840076359761174
20160818,0.002039371042680094
20160819,-0.000948524855004139
20160822,-1.840983428545297e-05
20160823,0.0013489491299744692
20160824,-0.005696082356085287
20160825,-0.00575778326861335
20160826,-0.0035248028044948887
20160829,0.004365834408353965
20160830,0.0008543300645154731
20160831,-0.003824259814030849
20160901,-0.0031376203928592393
20160902,0.004190085253594524
20160906,0.0017275950495891559
20160907,0.0008714598205351326
20160908,0.0034366520676177154
20160909,-0.017944653318774664
20160912,0.00822387114296485
20160913,-0.014360345618604739
20160914,-0.0062402613384287785
20160915,0.009789365569056466
20160916,0.0030566850033639714
20160919,-0.0010906490486665855
20160920,-0.002532111037123266
20160921,0.010836916200806068
20160922,0.007374858083853901
20160923,-0.005517364182505705
20160926,-0.010149599358795247
20160927,0.006576859782595491
20160928,0.009941145070987228
20160929,-0.010011287058578292
20160930,0.008325713587663968
