datadate,reward
20231009,0.0029834325081686025
20231010,0.002732341351218718
20231011,0.0014559317945317455
20231012,-0.0024328505275614093
20231013,6.866500735853732e-05
20231016,0.006594711735723036
20231017,0.00013750016842004314
20231018,-0.007988172993088755
20231019,-0.007779963136481649
20231020,-0.013234372248496412
20231023,-0.009137760655095157
20231024,0.003182121003276487
20231025,0.0001661623820407953
20231026,-0.008814833470504562
20231027,-0.015179916553962794
20231030,0.011226779594158708
20231031,0.010635938433494512
20231101,0.006616645407864806
20231102,0.022194510424768988
20231103,0.007124760636269108
20231106,0.0018659602553361306
20231107,-0.00024941186257891536
20231108,-0.0034101574131191075
20231109,-0.004806939335747028
20231110,0.00885128716281554
20231113,0.0038611379616204124
20231114,0.010492568862849994
20231115,0.004652901071649663
20231116,0.006878113870271624
20231117,0.009658628101761893
20231120,0.0064729290876515775
20231121,0.004437712980046976
20231122,0.004276647033744584
20231124,0.003917164139980561
20231127,-0.001964736633196391
20231128,-0.0002867515857639792
20231129,-0.0009248804078084337
20231130,0.010442678090872962
20231201,0.010165623746161073
20231204,0.0005997798007933996
20231205,-0.0035544980869925405
20231206,-0.005327307900507937
20231207,0.0016000287990061335
20231208,0.0022351088896592794
20231211,0.0050439578553947385
20231212,0.00619494125082725
20231213,0.01338583318863378
20231214,0.004023159677502289
20231215,-0.0016237347462244591
20231218,0.00631055028031111
20231219,0.010330393000513437
20231220,-0.010192731076311901
20231221,0.007117527289718337
20231222,0.0016624385782572984
20231226,0.004303339224541167
20231227,0.0034472058112451904
20231228,0.0024452054650127807
20231229,0.0003432786569853981
20240102,0.006725818632242611
20240103,-0.0028864110439531395
20240104,-0.001946358127196871
20240105,0.0006682986814010631
