datadate,reward
20220708,-0.0072432678060287544
20220711,-0.011578099238182883
20220712,-0.004816136253681635
20220713,-0.007120023267386173
20220714,-0.01935563290123182
20220715,0.028947158510512504
20220718,0.01680880995350131
20220719,0.043353092937374264
20220720,0.0170658857896809
20220721,0.013651974652138328
20220722,-0.0027533913373734373
20220725,0.0014898008587278968
20220726,-0.012942127665006074
20220727,0.013764718991557595
20220728,0.015518475574653898
20220729,0.006052454774770117
20220801,0.0009051619921526825
20220802,-0.011891698161902258
20220803,0.01577276792718616
20220804,-0.0012505991033988093
20220805,0.0022324973154837736
20220808,0.0030340245252001023
20220809,0.0012130162638487778
20220810,0.025313326734516747
20220811,0.014208379920246955
20220812,0.012944885527725714
20220815,0.012528017477756758
20220816,0.004715598139963322
20220817,-0.005541561152117406
20220818,1.5291695190785323e-05
20220819,-0.00989999618895672
20220822,-0.020285983832017133
20220823,-0.012778430108590432
20220824,0.00042194944812913755
20220825,0.010202292849217691
20220826,-0.024831978845921664
20220829,-0.010670643676039033
20220830,-0.0078122249979178885
20220831,-0.0035525924903236058
20220901,0.006371965639882002
20220902,-0.008275405029674455
20220906,-0.009991173231600583
20220907,0.011324505026531446
20220908,0.010110266325729773
20220909,0.013438004623755577
20220912,0.009346749291261188
20220913,-0.0337391491353784
20220914,-0.004341986637044009
20220915,0.0005814271983657373
20220916,-0.006672270856738742
20220919,0.0030195078196331914
20220920,-0.009543233208434662
20220921,-0.015264500153477295
20220922,-0.015479966797705184
20220923,-0.022592932594609094
20220926,-0.018740887442882777
20220927,-0.018421445336236658
20220928,0.01526191688915818
20220929,-0.011890165884557092
20220930,-0.01476228444085094
20221003,0.016374406723981764
20221004,0.0350556842572751
