datadate,reward
20240410,-0.0030299517122714375
20240411,-0.002197619803316701
20240412,-0.013233004656852957
20240415,-0.007617404008605035
20240416,-0.004002871141899352
20240417,0.0006320396327136446
20240418,-0.0006560461436701956
20240419,0.004210146249802562
20240422,0.011004240590243543
20240423,0.00890495275141132
20240424,0.0008928613700283783
20240425,-0.01208521055986017
20240426,-0.005506428902287237
20240429,0.011031647631553931
20240430,-0.017547333351201223
20240501,-0.013193900357343243
20240502,0.007026632653342139
20240503,0.00428080814658695
20240506,0.010466733668881565
20240507,0.00415462102599236
20240508,0.0011674117768297743
20240509,0.016533404615284724
20240510,0.0027122846338786116
20240513,0.003944049605644705
20240514,0.004690793382137935
20240515,0.005421990895869972
20240516,-0.008581143155646918
20240517,0.008652867628777343
20240520,0.001809368044378077
20240521,-0.0018646817287977233
20240522,-0.012195253295319512
20240523,-0.01576753598006391
20240524,-0.0030001156315896792
20240528,-0.0006194173807379727
20240529,-0.013101779813317076
20240530,0.0016615763187257347
20240531,0.014262734671921073
20240603,-0.011989753507795695
20240604,-0.00683434603049344
20240605,0.002037740906723726
20240606,0.0021552015700687615
20240607,-0.0010884987886166614
20240610,-0.0005256912843885561
20240611,-0.007256482354464863
20240612,-0.006355583049741417
20240613,-0.0052443654514475555
20240614,-0.007946538637712162
20240617,0.0026676921070259594
20240618,0.007795412789590722
20240620,0.009930986343326306
20240621,0.00032118271696141205
20240624,0.014481939824750113
20240625,-0.006307802276707016
20240626,-0.0044986191851635726
20240627,-0.007039872007852554
20240628,-0.028229718349549356
20240701,-0.004089761263470543
20240702,-0.003659184672826372
20240703,0.0016922344821803676
20240705,-0.00351961201672564
20240708,-0.007840995987229765
20240709,-0.004822744175563831
