datadate,reward
20200107,-0.0076212630424991185
20200108,-0.00018802038240892994
20200109,0.006926758861507218
20200110,-0.0031910355031649564
20200113,0.008696829598693761
20200114,0.0016532337799448965
20200115,0.0023605003592285763
20200116,0.009202722925575215
20200117,0.004990598950191559
20200121,-0.003306082829485038
20200122,0.0007847800530021226
20200123,-0.0038772258632200885
20200124,-0.006489637342578184
20200127,-0.016967914381383967
20200128,0.003148574444694756
20200129,-0.004783725489661108
20200130,0.00435763126692538
20200131,-0.022091331323028603
20200203,0.00627192385471093
20200204,0.01276774442349465
20200205,0.011135485866178291
20200206,-0.001766744275499099
20200207,-0.009079203298235847
20200210,0.0013451230802579905
20200211,0.001445214243091778
20200212,0.013887485565053212
20200213,0.0029678985004806795
20200214,0.0022454906723979005
20200218,-0.01027972742135124
20200219,0.00478500373680367
20200220,-0.002347169997694473
20200221,-0.01348468227849524
20200224,-0.04108024774611033
20200225,-0.04079588190602123
20200226,-0.020286937904817774
20200227,-0.04930689518225354
20200228,-0.012494457758701685
20200302,0.039100489861819035
20200303,-0.019677238595644526
20200304,0.03378588150348603
20200305,-0.03175842392284774
20200306,-0.035443760365678596
20200309,-0.08580771406442465
20200310,0.03559606528495847
20200311,-0.045892316272357715
20200312,-0.12582245831224362
20200313,0.051233928680007444
20200316,-0.1150300510502448
20200317,0.017543503986428875
20200318,-0.07597859385837213
20200319,0.02509388008422804
20200320,-0.045060191383213134
20200323,-0.05230312281488112
20200324,0.14057584343152293
20200325,0.08517052639819843
20200326,0.07630048494456429
20200327,-0.014800661226817665
20200330,0.017287845362785628
20200331,-0.024797899173289534
20200401,-0.05133967752562059
20200402,0.013818792041214265
20200403,-0.018950146341609034
