datadate,reward
20180406,-0.022336030896499368
20180409,-0.0056225403246227155
20180410,0.015656769258470368
20180411,-0.002032731606804378
20180412,0.011285538201342952
20180413,-0.0007723582480750582
20180416,0.0051982168047150275
20180417,0.003846005142339067
20180418,0.005204919744319632
20180419,0.0125087586470563
20180420,-0.0024990347923419683
20180423,0.004121084391427107
20180424,-0.010601881886436914
20180425,0.0027410202124705752
20180426,0.0139791243685198
20180427,-0.005453554604636535
20180430,-0.011417121329462765
20180501,-0.010616700216718074
20180502,-0.008588557935769046
20180503,-0.003492463732947004
20180504,0.00973122714256757
20180507,0.012757112106351748
20180508,0.002627558990148267
20180509,0.013097086077549988
20180510,0.011608004943244802
20180511,0.005985997407393067
20180514,0.005516461001814309
20180515,-0.002405912012639882
20180516,0.003314055623233572
20180517,0.0021173907238338278
20180518,0.004291976548386015
20180521,0.015463564363684755
20180522,-0.004727316434242944
20180523,0.003130319604517395
20180524,-0.00378152897815364
20180525,-0.007622350759938876
20180529,-0.019245175741854553
20180530,0.01770135233654586
20180531,-0.005018124967624191
20180601,0.007683163321632583
20180604,0.00835350354422202
20180605,-0.00043434619552119467
20180606,0.018592098954988926
20180607,0.00597058371777812
20180608,0.003964619342292042
20180611,0.00039940947415865563
20180612,-0.002878857185694572
20180613,-0.010094991272915384
20180614,-0.0034755411477865256
20180615,-0.00929156839749286
20180618,-0.006188444651104717
20180619,-0.016870141703779346
20180620,-0.004084448184499063
20180621,-0.007883422144781542
20180622,0.0060824655935216125
20180625,-0.008718858324618923
20180626,-0.000725597433049889
20180627,-0.004291665948414206
20180628,0.005050546543610188
20180629,0.011460414428124704
20180702,0.0010696627036436892
20180703,-0.004456460933368233
