datadate,reward
20220406,-0.019397353282456727
20220407,-0.0046461574431514805
20220408,0.01653878646256174
20220411,-0.0016012364532449418
20220412,-0.0025060781283926304
20220413,0.00770949760458145
20220414,-0.004169235549674369
20220418,0.00752266836300528
20220419,0.02075133179353904
20220420,0.007780676351253825
20220421,-0.01713925609367165
20220422,-0.04052362414698171
20220425,-0.0005638843929371825
20220426,-0.024395456590555035
20220427,-0.0048299224867990155
20220428,0.014617435951379057
20220429,-0.03424511385856173
20220502,0.007283348890952638
20220503,0.009583750971952935
20220504,0.0299397822935865
20220505,-0.028193972306352195
20220506,-0.010803337294218241
20220509,-0.014888145375750495
20220510,-0.012011935680922568
20220511,-0.017080157975613214
20220512,-0.0052710121571623615
20220513,0.02175522316735771
20220516,-0.004402161857146378
20220517,0.02657555631159707
20220518,-0.022944213827525133
20220519,-0.0032617732731842217
20220520,-0.0037267418808836846
20220523,0.02513720484504966
20220524,-0.00410639214315129
20220525,0.006023617084475955
20220526,0.02648273095952179
20220527,0.023462864728759504
20220531,0.003274225002252822
20220601,-0.01267401253310564
20220602,0.008944163978799826
20220603,-0.012730880349920067
20220606,-0.0001159554807551367
20220607,0.002878249440467801
20220608,-0.015588446698484424
20220609,-0.03065431227651282
20220610,-0.05246316700672417
20220613,-0.03100532109117188
20220614,-0.013555813873814701
20220615,0.016545442420283284
20220616,-0.015439716327820482
20220617,-0.01634242737774149
20220621,0.0093955355456076
20220622,0.0019117776010080187
20220623,0.009131598818534536
20220624,0.04824386329481233
20220627,0.003532902736584003
20220628,-0.009561285740718996
20220629,0.006855159267725058
20220630,-0.011554018591866597
20220701,0.007480742467712203
20220705,-0.0015170093335966231
20220706,-0.007464550709840608
