datadate,reward
20210106,0.033793076524747265
20210107,0.02116882135089663
20210108,0.0018573768951253601
20210111,0.007767516195830338
20210112,0.017224964523494063
20210113,0.003939004459080874
20210114,0.010268957083813817
20210115,-0.01263341479424549
20210119,-0.01014800255593521
20210120,-0.007076130101043628
20210121,-0.0076317825159256236
20210122,-0.003264741963911722
20210125,-0.01877899760966458
20210126,-0.013306362912065465
20210127,-0.03266460132053265
20210128,0.0062448959385563935
20210129,-0.014416607876646725
20210201,0.006820192132569889
20210202,0.034836160674669624
20210203,0.012411890336683263
20210204,0.018039879115008248
20210205,0.003408376512665939
20210208,0.016779857182224266
20210209,0.0034100359995733577
20210210,0.008215959461862727
20210211,-0.002566285153054946
20210212,0.009469579220565946
20210216,0.014876146834763796
20210217,0.004267219548026451
20210218,-0.007095353484870709
20210219,0.014069576494497709
20210222,0.007844867158246149
20210223,0.004670481232566362
20210224,0.03167495185429195
20210225,-0.007857743606581289
20210226,-0.023552807347564597
20210301,0.02697785010893877
20210302,0.007794454727515858
20210303,0.013331896632818592
20210304,-0.0106496357466556
20210305,0.0002253398893321567
20210308,0.01837909576451853
20210309,-0.004439966347326541
20210310,0.029145340163560955
20210311,0.009312266914681816
20210312,0.022580563853452872
20210315,0.00032658964301530025
20210316,-0.013329215017033526
20210317,0.00793794562664722
20210318,0.0020404612864716367
20210319,-0.006596548687999556
20210322,-0.012181636406681729
20210323,-0.024359483446401563
20210324,-0.008783325249375704
20210325,0.009193571260044766
20210326,-5.0191338064983554e-05
20210329,-0.00032947851554777983
20210330,0.01093936405291604
20210331,-0.0071371322702934534
20210401,0.0019840006189290526
20210405,-0.0018260038132302608
20210406,0.00276114910305081
