datadate,reward
20161004,-0.0012200060924580786
20161005,0.008741028440028486
20161006,-4.3453395254318145e-05
20161007,0.004684832752400355
20161010,0.005346771377193522
20161011,-0.011714560901455107
20161012,-0.0010884745418083164
20161013,-0.006128644505193273
20161014,0.005802504942044777
20161017,-0.0032149528690785627
20161018,0.013326770514933025
20161019,0.011171584338267258
20161020,0.0019697375003094463
20161021,0.0007672320831129676
20161024,0.0030285444468292314
20161025,-0.000379634278476115
20161026,0.0036639945888183546
20161027,0.003191955133091665
20161028,-0.0027663804221447963
20161031,0.0012161423614576016
20161101,-0.005438514954655185
20161102,-0.007765323909566551
20161103,-0.00022406457499198258
20161104,-0.0034762732048131155
20161107,0.023824761773042373
20161108,0.010182333359480194
20161109,0.023550133091936012
20161110,0.034444507150677636
20161111,0.019892426491682248
20161114,0.01941112157093173
20161115,0.007139148057418301
20161116,-0.0067373654635535804
20161117,0.005123365928742104
20161118,-1.829493168241771e-06
20161121,0.003968302977876694
20161122,0.0033074613104884724
20161123,0.005614936114390985
20161125,0.0012333408262301187
20161128,-0.0010269974279701471
20161129,0.007649895454347805
20161130,0.01430515903782346
20161201,0.017767183033400108
20161202,-0.0034395301875393453
20161205,0.00901855191582825
20161206,0.009164398979135591
20161207,0.02018782954213629
20161208,0.019282291553074343
20161209,0.009094520123484832
20161212,-0.008519867257341869
20161213,0.004009544824877479
20161214,0.0023207064250728975
20161215,0.006948023133575142
20161216,-0.004323803086661335
20161219,-1.1283274359767496e-06
20161220,0.00888680278282102
20161221,-0.000809582993954501
20161222,-0.0035714291810536748
20161223,0.0013624633717149825
20161227,0.001286911185744749
20161228,-0.004981059032238494
20161229,-0.005029983568861596
20161230,-0.0003753906350706101
