datadate,reward
20190408,0.0024961112943192366
20190409,-0.0033684604397969716
20190410,-0.00015495122425499626
20190411,-0.006131000138301149
20190412,0.0010018970953253813
20190415,0.004796529087514566
20190416,0.0029041525170017584
20190417,0.003599610095349544
20190418,0.004876527801645925
20190422,0.00025968647991633494
20190423,-0.0013841375172667534
20190424,0.0006972421640659727
20190425,0.000575347958314454
20190426,0.015611855598274431
20190429,0.001213771356397211
20190430,0.003951997803660005
20190501,-0.0069746492173577875
20190502,-0.002146986166813663
20190503,0.005031734045849032
20190506,0.0013675459782180937
20190507,-0.0130365984110163
20190508,-0.002158437697386128
20190509,-0.006520447337587398
20190510,0.008373434706485475
20190513,-0.01087360007710973
20190514,-0.0014900259226717574
20190515,0.0031206400760246653
20190516,0.013592808424973195
20190517,0.0027447134675041163
20190520,0.001596489490393291
20190521,0.002047102383113663
20190522,0.0010212256925613943
20190523,-0.0047677824239194195
20190524,0.0004954324035026892
20190528,-0.01478260619954413
20190529,-0.016598369572635854
20190530,0.0024142019495966946
20190531,-0.01453911887824019
20190603,0.013998756012245123
20190604,0.014345480980239387
20190605,0.013972818014856002
20190606,0.008268526029685367
20190607,0.012453242735876684
20190610,0.005010351439944405
20190611,0.004378792054151663
20190612,0.002722677443824946
20190613,0.00442437940839765
20190614,0.0004564619167987813
20190617,-0.0019177956910150452
20190618,0.0005390144186603403
20190619,0.002279810018827727
20190620,0.011944366759937224
20190621,0.0002517395127323899
20190624,0.004549784367412721
20190625,-0.001846709648597693
20190626,-0.011071708631515033
20190627,-0.004835373421962398
20190628,-0.0019322952739755715
20190701,0.004499683530648313
20190702,0.005446435578524589
20190703,0.013194388210328917
20190705,-0.0023731019367646067
