datadate,reward
20200407,0.007289391755347007
20200408,0.032405159132429424
20200409,0.015245150692164049
20200413,-0.012030917433194671
20200414,0.01621561451893919
20200415,-0.030234587853122732
20200416,-0.00758295341073712
20200417,0.03475527503973882
20200420,-0.01493129951054726
20200421,-0.03091709797656777
20200422,0.021663936556615512
20200423,0.0012584137386397968
20200424,0.008888284260852903
20200427,0.019429570031931943
20200428,0.010269617121196872
20200429,0.04024029362701986
20200430,-0.020358072065926935
20200501,-0.03253019363967991
20200504,-0.011366160160096058
20200505,0.005018433981673138
20200506,-0.005343820770209994
20200507,0.010150108167534106
20200508,0.021265500599204228
20200511,-0.006569405260887157
20200512,-0.024168184102523752
20200513,-0.032511960565790185
20200514,0.018752316932979966
20200515,0.0005656268318311253
20200518,0.04731666175458253
20200519,0.0002803461474231647
20200520,0.025254362304316175
20200521,-0.0018274358062023459
20200522,-0.0021232526178471987
20200526,0.03378867205017374
20200527,0.038127452048973824
20200528,-0.0072501993819405796
20200529,-0.006616424129946165
20200601,0.0009405592820844438
20200602,0.012070760071910058
20200603,0.029486771413915036
20200604,0.010509403638924067
20200605,0.02639699572714408
20200608,0.019108159759799775
20200609,-0.013518501580661701
20200610,-0.017518286579247463
20200611,-0.07461430024953707
20200612,0.004488964342258008
20200615,0.014214615252310945
20200616,0.01581675469616574
20200617,-0.0047224290768219605
20200618,-0.007693093310336586
20200619,-0.011395689418378815
20200622,0.0033922328076352692
20200623,0.0042560365888332785
20200624,-0.026266888369456266
20200625,0.012556443910956486
20200626,-0.04170241139285518
20200629,0.00901285315278059
20200630,0.0166872219841138
20200701,-0.0035580348928852096
20200702,0.005017311531304552
20200706,0.021913701033270463
