datadate,reward
20200407,0.02894757984048797
20200408,0.05892073170750338
20200409,0.032101157354748784
20200413,-0.0289508232581455
20200414,-0.0045877174032658875
20200415,-0.028831602670878143
20200416,-0.018078400688687248
20200417,0.046660774365186015
20200420,-0.020557937107596607
20200421,-0.03085263832826117
20200422,0.008444820722477146
20200423,0.00478031201250316
20200424,0.010271573540645057
20200427,0.024719085780309593
20200428,0.019231148151579697
20200429,0.03855129294998495
20200430,-0.020362675857628465
20200501,-0.04033388560280705
20200504,-0.007673002835187157
20200505,0.004812202488545146
20200506,-0.016454793336804267
20200507,0.011932369533158167
20200508,0.024763739286529335
20200511,-0.007612629111689563
20200512,-0.021777260129212484
20200513,-0.03952429354156406
20200514,0.017574020619032894
20200515,-0.0044523008893937385
20200518,0.047546313360396296
20200519,-0.009919509278181545
20200520,0.01783474321097728
20200521,-0.0006635053008459016
20200522,0.0007864935735700053
20200526,0.04310666832286756
20200527,0.04728695171776097
20200528,-0.007615472933626572
20200529,-0.007395354858340482
20200601,0.010168785882987055
20200602,0.01771300205965976
20200603,0.03137679095323562
20200604,0.012392914095759048
20200605,0.036865447076158256
20200608,0.02436099389091244
20200609,-0.008446503993451794
20200610,-0.02735642965886048
20200611,-0.08493082949828867
20200612,0.006922198059017833
20200615,0.0110295671467873
20200616,0.021062867836112165
20200617,-0.009093679661940773
20200618,-0.005508248919504884
20200619,-0.008279239239953762
20200622,0.003970725777283982
20200623,0.006437334860864756
20200624,-0.029097412573873715
20200625,0.019505648357583484
20200626,-0.04633029096534839
20200629,0.008669377261840387
20200630,0.01791090351267136
20200701,-0.0003174615391541291
20200702,0.0016367760298836719
20200706,0.02793799342718176
