datadate,reward
20240711,0.005864623927504488
20240712,0.00801020574837556
20240715,0.010698462785992255
20240716,0.028766151229291603
20240717,0.015188611836098598
20240718,-0.005857101740028759
20240719,-0.009605698251627222
20240722,-0.0017115564447179755
20240723,-0.005016421681318061
20240724,-0.010781232150334306
20240725,0.008175493727558446
20240726,0.017759651228418362
20240729,0.000847304791122949
20240730,0.009739191723353512
20240731,0.004832256899238795
20240801,-0.008247875804899147
20240802,0.0004556002508211616
20240805,-0.029439301282506897
20240806,-0.004707369570966915
20240807,-0.004781306110248639
20240808,0.008975167029230305
20240809,-0.0029118147518930413
20240812,0.0008127579796278187
20240813,0.012985616891762447
20240814,0.006832186819245378
20240815,0.013666921072286072
20240816,0.00580650124913629
20240819,0.001790121001516081
20240820,0.00028355079246642693
20240821,0.0005948543630937243
20240822,-0.0023448502579081587
20240823,0.0059017063184672175
20240826,0.004372985280081215
20240827,0.004757885864592126
20240828,-0.001634190020926107
20240829,0.009316640164530515
20240830,0.009021160152916704
20240903,0.002403557576208936
20240904,0.0029033795546762158
20240905,-0.009649312178927182
20240906,-0.0037581415936250523
20240909,0.01223348938374733
20240910,0.0050009563365006155
20240911,-0.0052919471029616
20240912,0.000270476058920534
20240913,0.005600056386705879
20240916,0.007154452539031941
20240917,-0.004419327103258526
20240918,-0.005811808807032419
20240919,-0.007055303297901002
20240920,-0.0012805823361837435
20240923,0.0066414465685355525
20240924,-0.01581987878228213
20240925,-0.006538857534428141
20240926,0.0023264252230397577
20240927,0.01038705679953746
20240930,0.0011485848584333806
20241001,0.003236198371402698
20241002,0.003158826831353597
20241003,-0.00221037118698659
20241004,0.002142605969434817
20241007,-0.01022773696829304
