datadate,reward
20190408,0.0013470801504111669
20190409,-0.0058920046919785215
20190410,0.001469760367345974
20190411,0.0008720225599417341
20190412,-0.012198366432128143
20190415,0.0006816418654331364
20190416,-0.00031606983489211224
20190417,-0.0013617036405760964
20190418,0.0017916408733376324
20190422,0.0038893999508603583
20190423,0.009772072352821938
20190424,-0.008034347730299592
20190425,0.006896745005776727
20190426,0.003272409140514288
20190429,0.0012545291901009557
20190430,0.01219239038116995
20190501,-0.010825895218552288
20190502,-0.011803924975174553
20190503,0.008646534979931151
20190506,0.00013479616376456394
20190507,-0.014042513999987054
20190508,-0.005311882021454349
20190509,0.003017117641386711
20190510,0.011554073409035671
20190513,-0.0161866690563858
20190514,0.007781762913429151
20190515,0.009012236231021918
20190516,0.017395748593224576
20190517,0.0006793838258179075
20190520,-0.004424908203136962
20190521,0.0022418606826120962
20190522,0.002926737317520865
20190523,-0.010951250221427055
20190524,0.00017682771754644116
20190528,-0.005721991608302309
20190529,-0.010816476001274895
20190530,0.001106090919500844
20190531,-0.01249962267388702
20190603,0.004152175455529306
20190604,0.0145517565469879
20190605,0.018549658506501438
20190606,0.013170078934535947
20190607,0.01528335710556454
20190610,0.00784495320186486
20190611,0.0008460381928345851
20190612,-0.003368699439566629
20190613,0.0023748194047332493
20190614,-0.0014351306265549865
20190617,0.0010072369828812734
20190618,0.008811827343232772
20190619,0.004606533660369413
20190620,0.0126162939757093
20190621,0.0020454097594391394
20190624,0.0033213290926764074
20190625,-0.011699052414103782
20190626,-0.0064270708944857355
20190627,-0.0034860268678945337
20190628,-0.0011774441587796712
20190701,0.008184745775565112
20190702,0.005945568458905395
20190703,0.009165081410411554
20190705,0.000930922107356604
