datadate,reward
20230410,0.005593788210260011
20230411,0.007274574232878326
20230412,0.005198040864447544
20230413,0.010456422777896239
20230414,0.008751852707359504
20230417,0.0034571936515359323
20230418,-0.004519400306056826
20230419,-0.0014512036822570359
20230420,-0.002845992474406671
20230421,0.005521317204272843
20230424,0.010180936755451795
20230425,-0.012016974783615457
20230426,-0.011536648664108244
20230427,0.010614408137602551
20230428,0.01086572126960541
20230501,-0.004152563229788825
20230502,-0.023737837556279354
20230503,-0.016665148484724845
20230504,-0.020205153188340767
20230505,0.017825871861072595
20230508,0.0036195757118892497
20230509,-0.00464312986423029
20230510,-0.010086781820027752
20230511,-0.010071138120350306
20230512,-0.006683475416459538
20230515,0.0011049071852596484
20230516,-0.017109039481982218
20230517,0.010577077230097334
20230518,0.007366505444714305
20230519,-0.00886053633722468
20230522,-0.019808275979304246
20230523,-0.0060784662237760466
20230524,-0.0067945317965628724
20230525,-0.008772049998698999
20230526,0.001887128796792546
20230530,-0.008123977693672402
20230531,-0.00955541567638993
20230601,0.0004585779039851783
20230602,0.02423928813778028
20230605,-0.006535089527121854
20230606,0.005135890846077987
20230607,0.010093891315397584
20230608,-0.003983143674286111
20230609,-0.0027904825554752426
20230612,0.003311322918514106
20230613,0.00020288541155644038
20230614,0.01574543544207762
20230615,0.00906304804075076
20230616,0.007422418787758249
20230620,-0.021639849916518288
20230621,-0.0015593046250207245
20230622,-0.0012169452144580343
20230623,-0.005790920772302129
20230626,0.008528500495520338
20230627,0.003380538694373236
20230628,0.0032954840222003613
20230629,0.00991949191092642
20230630,-0.0010567498387208355
20230703,-0.002585216935467458
20230705,-0.006105253956709825
20230706,-0.015356672693479338
20230707,-0.006244814613432155
