datadate,reward
20230410,-0.008206634789488841
20230411,-0.003834744517091482
20230412,-0.005628537040042766
20230413,0.021295262938437205
20230414,0.00269357424002985
20230417,0.00038594199233479376
20230418,0.009198174014164492
20230419,0.0035150652716777362
20230420,-0.004714572781905099
20230421,-0.005239067501743442
20230424,0.0032862984616831258
20230425,-0.012574010312018788
20230426,0.0025613095745036004
20230427,0.023924585956838943
20230428,0.014421065845911994
20230501,-0.006253338610317918
20230502,-0.01658994466230703
20230503,-0.012937096881373818
20230504,-0.010812813987843568
20230505,0.031122452075515693
20230508,0.005102628294498792
20230509,-0.005004525603896541
20230510,0.0039037323675677315
20230511,-0.005160634909942713
20230512,-0.004199764292230743
20230515,-0.0009179114476770967
20230516,-0.00597721493355541
20230517,0.009281069368398958
20230518,0.01353057621994903
20230519,0.004509154401137559
20230522,-0.003295229582175092
20230523,-0.006178053190233813
20230524,0.0013153011629225097
20230525,0.007079186256884584
20230526,0.010741932838621024
20230530,0.0017492726412886746
20230531,-0.00832183363915372
20230601,0.011694419937933536
20230602,0.015050627295119802
20230605,-0.0007655597694669176
20230606,-0.00041264583437103765
20230607,-0.003665736775397178
20230608,0.004670650437556417
20230609,0.000520227517821625
20230612,0.006216213679922158
20230613,0.003356953320561671
20230614,0.0002049031491751839
20230615,0.016301374678297294
20230616,-0.00658574755120985
20230620,-0.014265983757578676
20230621,-0.004820077166729512
20230622,0.006808254487893954
20230623,-0.007237106662386433
20230626,-0.002696967032901655
20230627,0.010063486937549554
20230628,0.008218856586952367
20230629,0.0060925945091867125
20230630,0.014471158450217257
20230703,-0.0008252266019334524
20230705,-0.0035741560462543595
20230706,-0.011956936249453019
20230707,-0.006578184781550754
