datadate,reward
20240410,0.0016774316903787258
20240411,-0.0033625870706398982
20240412,-0.013708254400798182
20240415,-0.009578423800652056
20240416,-0.010240755704261039
20240417,-0.0033705854033883043
20240418,-0.00036843393255283616
20240419,0.011398149187675292
20240422,0.008074106988169811
20240423,0.006197330552696146
20240424,-0.00021127395340880058
20240425,0.0014413699322015623
20240426,-0.018698278708167378
20240429,0.007688617989468288
20240430,-0.011458677706127345
20240501,-0.016740413090520594
20240502,0.0004399269944152552
20240503,0.0010007305309975457
20240506,0.006462176781756168
20240507,-0.002975862140819992
20240508,-0.0008928255079727769
20240509,0.019605392633526127
20240510,0.0007015695663326956
20240513,-0.0024514880951155326
20240514,0.0032099027189987123
20240515,0.009238039495989524
20240516,-0.004745642345877923
20240517,0.011588012658213942
20240520,-0.007020754031574155
20240521,-0.007928327624870963
20240522,-0.019260706195188274
20240523,-0.019204796441282094
20240524,-0.004292089169433207
20240528,0.010259052909167132
20240529,-0.008888872978040708
20240530,0.0038852634359568886
20240531,0.02745116656761079
20240603,-0.017502390970922946
20240604,-0.01578155202373712
20240605,-0.00020963780694333283
20240606,0.005803618135684663
20240607,-0.008354740400725367
20240610,0.0024782483274706306
20240611,-0.004583996477166731
20240612,-0.008059272241325117
20240613,-0.007189712786550725
20240614,-0.008349725707888488
20240617,-0.0058182700616695344
20240618,0.007859095129604683
20240620,0.019934827720707995
20240621,-0.0025743533802562567
20240624,0.022968281936384147
20240625,0.0013219115483425266
20240626,-0.0005227474465307426
20240627,0.0035677112383952457
20240628,0.0033601907413576323
20240701,-0.002909172101256891
20240702,-0.006264284853526156
20240703,0.0019135732364380079
20240705,-0.009652342351929924
20240708,-0.007995885035212933
20240709,-0.011827671109083792
