datadate,reward
20171004,-0.0020408647370183473
20171005,0.009132862274662515
20171006,-0.003613971848969994
20171009,0.0014525837260049202
20171010,0.006151352565191658
20171011,0.0029790395271218056
20171012,-0.00160580659556144
20171013,0.001697314395961157
20171016,0.008335234903534052
20171017,-0.002413173992840683
20171018,-0.0019281674791483336
20171019,0.0007207478024333671
20171020,0.007699898769701711
20171023,0.0031265041320690033
20171024,0.006485038301122167
20171025,-0.0059602711798025605
20171026,0.0007721701197910256
20171027,-0.0019003931265411595
20171030,0.0009214360831442986
20171031,0.0078111014110870906
20171101,0.007371452918437975
20171102,0.003818905392467136
20171103,-0.0036878605457984193
20171106,0.006685907554321598
20171107,0.0009101095011396631
20171108,-0.0006808766460571898
20171109,-0.0017365153485983335
20171110,-0.0015539668541768724
20171113,-0.0005283548105387533
20171114,-0.00025712061534750467
20171115,-0.006032620984982649
20171116,0.0007809811642532846
20171117,-0.006647824669189828
20171120,-0.00021195326027649802
20171121,0.005878959954992014
20171122,-0.0004484706947127262
20171124,0.0012512578647858395
20171127,-0.0007954252649041403
20171128,0.01077722224206903
20171129,-0.0007127008214457692
20171130,0.014898752062811448
20171201,0.006059689912005695
20171204,-0.0018000355981096113
20171205,-0.006125253193815579
20171206,-0.0006199791811649886
20171207,-0.001158545560036445
20171208,0.005920533742932763
20171211,0.005696120329133866
20171212,0.004875455141283824
20171213,0.0037075149930654986
20171214,-0.003396184092353125
20171215,0.011990571084019538
20171218,0.008526946489378892
20171219,0.0013277004065857852
20171220,0.0023859691877882983
20171221,0.0055995670839864755
20171222,0.00045000765879592123
20171226,-0.0003090339533252102
20171227,0.0003701119929074992
20171228,0.0010227245932110844
20171229,-0.0022742328448733477
20180102,0.0030522785417096024
