datadate,reward
20180406,-0.02504528826713892
20180409,-0.0016487328535083386
20180410,0.019636931312295627
20180411,-0.0046534724482115535
20180412,0.012736498658933941
20180413,-0.0009570262747040344
20180416,0.008545146658515862
20180417,0.012771479200298166
20180418,0.0044741192092351695
20180419,0.0026941882419660645
20180420,-0.01002081632812956
20180423,-0.002795459084836588
20180424,-0.01707907416917305
20180425,-0.0044791346407216616
20180426,0.009100463316739145
20180427,-0.0006237162857580334
20180430,-0.002920411120104155
20180501,0.001709291243401534
20180502,-0.0039167936866302275
20180503,-0.003058393282111759
20180504,0.016672943200174345
20180507,0.00891050788346261
20180508,0.002426553313725881
20180509,0.005914904485653008
20180510,0.01167461561498567
20180511,0.0059606227390042645
20180514,0.004090755296082204
20180515,-0.006721894762780144
20180516,0.006238671518852678
20180517,-0.0004871575739401079
20180518,-0.003325144034120775
20180521,0.008229682418499633
20180522,-0.0019771369346300843
20180523,-4.865004378301705e-05
20180524,-0.003172384192484186
20180525,-0.0015328678209156495
20180529,-0.01669928560406845
20180530,0.007388053776459931
20180531,-0.006450536367474407
20180601,0.010439789540870137
20180604,0.010469853286404327
20180605,0.0015648744992879235
20180606,0.013632514025306918
20180607,0.002235383268725261
20180608,0.0015439951019567506
20180611,-0.0004259682288956593
20180612,0.00027571595329576367
20180613,-0.001251248268132487
20180614,0.002754540746786709
20180615,-0.001802613533439675
20180618,-0.007550282291849146
20180619,-0.011002122490883792
20180620,-0.001796055552702626
20180621,-0.00710842602250338
20180622,0.002960524668025468
20180625,-0.008268824020762955
20180626,-0.0025501477632578246
20180627,-0.009138693602201499
20180628,0.001867180115427681
20180629,0.007946186866307553
20180702,0.004803873563603008
20180703,-0.006175486852976128
