datadate,reward
20210708,-0.014843841197002659
20210709,0.01877150954903525
20210712,0.01528526497499721
20210713,-0.006146032556657003
20210714,-0.003136678071620048
20210715,0.00017963510377365963
20210716,-0.016387646052219266
20210719,-0.025756518747420833
20210720,0.016167349208445002
20210721,0.019531566960659087
20210722,0.001293351534381005
20210723,0.007919667182556234
20210726,0.006194973841522183
20210727,-0.002347010500610779
20210728,-0.0025689081507694854
20210729,0.005674367895310523
20210730,-0.0054011932814392195
20210802,0.0013508124687656743
20210803,0.006490906932603827
20210804,-0.007276338565881831
20210805,0.012063179018248807
20210806,0.017495343227130044
20210809,0.0033655848831782827
20210810,0.013744116790250574
20210811,0.014441144783262793
20210812,0.0022932633867319887
20210813,-0.006096395075665315
20210816,-0.003505882401997313
20210817,-0.017274050277696157
20210818,-0.014130131927947326
20210819,-0.012182773978550271
20210820,0.006092762351301791
20210823,0.011864221835978338
20210824,0.009471293159059889
20210825,0.007485391573050962
20210826,-0.004183287781070593
20210827,0.013561803963505347
20210830,-0.0030833604306791
20210831,0.0011974379922515784
20210901,-8.612679771127671e-05
20210902,0.0044438332675256825
20210903,-0.0025789668789813307
20210907,-0.001919977367488137
20210908,-0.004243751469427908
20210909,-0.0008390749169319726
20210910,-0.0031772689643760274
20210913,0.012214991744401929
20210914,-0.008879667919459402
20210915,0.0016998591040927671
20210916,-0.0054690567484585294
20210917,-0.00909063670213659
20210920,-0.026757268165106766
20210921,-0.010532651449677044
20210922,0.01622367483624986
20210923,0.01687807663633764
20210924,0.004444328470403206
20210927,0.017924955526743742
20210928,-0.016702428081948
20210929,-0.007750119458872187
20210930,-0.021253675468729118
20211001,0.009730173190193842
20211004,-0.008161841539227072
