datadate,reward
20220406,-0.0049018632782126745
20220407,0.008911890804318154
20220408,0.01247684571917321
20220411,-0.014005264605397937
20220412,0.004365536903904793
20220413,0.012034337575687303
20220414,0.011513653992437187
20220418,-0.0044652627211630175
20220419,0.01477849594539926
20220420,0.011370993108714714
20220421,-0.0026177253205635132
20220422,-0.027423963915202045
20220425,-0.006089510617143727
20220426,-0.022335808504218582
20220427,0.005516336911307492
20220428,0.02832408607789015
20220429,-0.019257629985333688
20220502,-0.0014559976021826532
20220503,-0.004813062762235
20220504,0.031118518557533413
20220505,-0.023236955745397084
20220506,-0.010952154077485553
20220509,-0.02036962207263439
20220510,-0.013801533869218004
20220511,-0.006493454213536306
20220512,0.005773012834869029
20220513,0.026205663253587037
20220516,0.010158648583214795
20220517,0.012865682317556887
20220518,-0.04891254524542458
20220519,-0.019582185973331535
20220520,0.005503160127384495
20220523,0.017183918883926418
20220524,0.010678100173687598
20220525,0.01097530531448124
20220526,0.018279419471516664
20220527,0.017284681109754188
20220531,-0.006667944792591055
20220601,-0.005062116411291646
20220602,0.016418366357012045
20220603,-0.004238524448280526
20220606,-0.003672737252087991
20220607,0.008166685683629488
20220608,-0.002327447660311035
20220609,-0.01568481457237805
20220610,-0.023589641094378448
20220613,-0.023850125856684862
20220614,-0.019040645174211487
20220615,0.003524859561406213
20220616,-0.023291370133787265
20220617,-0.007947114300112043
20220621,0.0160598856489643
20220622,-0.001983224827866498
20220623,0.014598479884537725
20220624,0.028330531115439213
20220627,0.0025852788178789125
20220628,-0.026557089142749887
20220629,-0.0005163762656944498
20220630,-0.002845545065900684
20220701,0.014290059136890172
20220705,0.002206687094310534
20220706,0.0007818856843546775
