datadate,reward
20210106,0.024421722838677853
20210107,0.01618891027676977
20210108,0.007388640916646389
20210111,0.012719236487725044
20210112,0.014735731510733678
20210113,2.945354158912384e-05
20210114,0.014292752331820454
20210115,-0.02020720166026163
20210119,0.019361299341436437
20210120,0.012910705344081388
20210121,-0.01804747845523388
20210122,-0.01167796344570836
20210125,-0.013638750801113228
20210126,-0.01732460442091493
20210127,-0.016543305688821168
20210128,0.018289789109267127
20210129,-0.020955932414240194
20210201,-0.014428599084936574
20210202,0.01900288692532781
20210203,0.015998394279540668
20210204,0.024129019153742937
20210205,0.014812316892313148
20210208,0.022082052743470602
20210209,-0.0032688984636876734
20210210,-0.0034548876535061687
20210211,-0.008095158531772948
20210212,0.00703247661238926
20210216,0.01279600051980896
20210217,0.001003017244262625
20210218,-0.009280816306042126
20210219,0.009914518066442436
20210222,0.015572160703237635
20210223,0.005960944906921227
20210224,0.032945331704240494
20210225,-0.014914680386481418
20210226,-0.01888322265741279
20210301,0.029116484424689063
20210302,0.0035929167256884193
20210303,0.013759851156932384
20210304,0.005968942371721917
20210305,0.02432918158545796
20210308,0.014764256998105735
20210309,-0.005997381847866267
20210310,0.023661390935918784
20210311,0.007808295405048355
20210312,0.016514050402304366
20210315,-0.004578979059696063
20210316,-0.018077246255621147
20210317,0.008008456875399438
20210318,-0.017231661735698865
20210319,-0.010343112526283678
20210322,-0.006451508752917122
20210323,-0.01982289406379589
20210324,0.007113934620963161
20210325,0.01455268163036611
20210326,0.016486304806425572
20210329,0.005493850574431429
20210330,-0.00135240436622223
20210331,-0.007841371774329602
20210401,0.008918259918402945
20210405,0.006141576846275795
20210406,-0.0021830654098449406
