datadate,reward
20200708,0.006627532805488023
20200709,-0.024168713199941176
20200710,0.023933533418931542
20200713,0.01524604747345913
20200714,0.030774964816575105
20200715,0.015524653262456957
20200716,-0.0010661395080793163
20200717,-0.010363046755996556
20200720,-0.006121668967140935
20200721,0.011084990194247558
20200722,-0.009753943306811926
20200723,-0.0138566677070042
20200724,-0.008316283958707212
20200727,0.005311100112599999
20200728,-0.008961092471188023
20200729,0.004441169971889433
20200730,-0.016256505193747176
20200731,-0.00972804854669066
20200803,0.004444386136206369
20200804,0.011168370693049446
20200805,0.012851830234972916
20200806,0.0018148500938754762
20200807,0.014532913551864835
20200810,0.012788935668125936
20200811,0.008594743178163501
20200812,0.00676990840864937
20200813,-0.009514830791824882
20200814,-0.002865218621774749
20200817,-0.013504383878383706
20200818,-0.009889161485326389
20200819,-0.002020322987460131
20200820,-0.006780938862842906
20200821,-5.4756183902734176e-05
20200824,0.02162358190194775
20200825,-0.0014740307574122816
20200826,-0.0003941473564923588
20200827,0.010029490142128564
20200828,-0.002790675942079935
20200831,-0.007812498472242356
20200901,-0.003284493738136442
20200902,0.018871147094883023
20200903,-0.010613002881380753
20200904,0.005457942592823015
20200908,-0.027962953344764504
20200909,-0.001207317458938757
20200910,-0.012148939640200756
20200911,0.003348400381570548
20200914,0.00537622089534807
20200915,-0.009544760876359004
20200916,0.010863965845895773
20200917,-0.014779588078192412
20200918,-0.007600807604856994
20200921,-0.014384421969252386
20200922,-0.010750808737868227
20200923,-0.026287713654725188
20200924,0.020647151201017948
20200925,0.006063367889672632
20200928,0.0196721620182325
20200929,-0.0094239953878784
20200930,0.013364752899942604
20201001,-0.007207462627131872
20201002,0.004413295694769834
