datadate,reward
20200107,-0.004949013856228113
20200108,-0.0019068494003217774
20200109,0.008589539165128484
20200110,-0.002311209692663917
20200113,0.005969851645461466
20200114,-0.002219662746532683
20200115,0.003920190406795233
20200116,0.0038037234220318888
20200117,0.0035001846455861335
20200121,-0.0041943619164945345
20200122,0.0020954751326793227
20200123,-0.004791588076303069
20200124,-0.0055705356261367515
20200127,-0.01771531468635119
20200128,0.00027353719107950716
20200129,-0.00601326853354158
20200130,0.004000455039176634
20200131,-0.019925807690761962
20200203,-0.004421899549146351
20200204,0.0023931729284156597
20200205,0.02684766608246996
20200206,3.434453194358679e-05
20200207,-0.007824899810614084
20200210,-0.001602081039671402
20200211,0.0013708442463008258
20200212,0.01201844255380898
20200213,0.0014044860303012749
20200214,-0.0016870247365060266
20200218,-0.008253728808620991
20200219,0.003993026079802812
20200220,-0.002284875730924796
20200221,-0.012556775819104509
20200224,-0.042360233959054396
20200225,-0.044218575752278
20200226,-0.02467737326273272
20200227,-0.05518944497558783
20200228,-0.003975956600479228
20200302,0.04308928443727732
20200303,-0.028633694361518552
20200304,0.029405361915713496
20200305,-0.03318359352132379
20200306,-0.03833790615108486
20200309,-0.0996336217033397
20200310,0.030561714545921426
20200311,-0.04094603366249176
20200312,-0.12150509813853358
20200313,0.0321793812503087
20200316,-0.10927809781034882
20200317,0.03161735120063771
20200318,-0.07191348396817206
20200319,0.013689476867450277
20200320,-0.04328601764365556
20200323,-0.045905284214285455
20200324,0.12995045108406975
20200325,0.07077706999812833
20200326,0.06627472444369983
20200327,-0.02482145580937449
20200330,0.018610018329493605
20200331,-0.011591438982511575
20200401,-0.03934528289149635
20200402,0.03492507684555221
20200403,-0.019907822346763318
