datadate,reward
20240109,-0.0026178083346750443
20240110,0.004273031965127381
20240111,-0.004811098375083476
20240112,-0.0030906215632417375
20240116,-0.011058261556483998
20240117,-0.004026036372969494
20240118,0.009902685427900534
20240119,0.012819656519033511
20240122,0.0039788158707135994
20240123,0.0061486212292435945
20240124,-0.0013234689116737905
20240125,0.002496077416198909
20240126,-0.006503313279902212
20240129,0.005100129897789412
20240130,0.004289986574369474
20240131,-0.004296530599108929
20240201,0.008158579685340218
20240202,0.002733373293445568
20240205,-0.005500396248705353
20240206,0.0050866477025482155
20240207,0.006812305711211605
20240208,-0.004273111741355453
20240209,0.00032782546616248254
20240212,0.0005188490616706678
20240213,-0.010077504344710114
20240214,0.00242840357036531
20240215,0.01038756002677848
20240216,-0.002643517509117767
20240220,-0.0013288380096543465
20240221,0.0018695284736155262
20240222,0.011780285599750724
20240223,0.002568050611174216
20240226,-0.0017090917034830312
20240227,-0.00027200148819153067
20240228,0.0056491191726267456
20240229,-0.0014571752418802086
20240301,-0.0007377600136672334
20240304,-0.0006328556194265671
20240305,-0.004854018201591288
20240306,0.0030838793100420826
20240307,0.0019942397356590242
20240308,-0.002203669753114976
20240311,0.0001766550952943705
20240312,0.0034726154760341675
20240313,0.001669688201940709
20240314,-0.0005709584204153955
20240315,-0.002956548486585845
20240318,0.003241859625055534
20240319,0.006180879768992885
20240320,0.01178674259694008
20240321,0.006597087872018535
20240322,-0.0076547927227109906
20240325,-0.006008843221925914
20240326,-0.0035962163319762028
20240327,0.00980675651511807
20240328,0.0036194493941358497
20240401,-0.0035948481956375993
20240402,-0.004000603496566442
20240403,-0.007903142802891247
20240404,-0.009459487672218445
20240405,0.005254400488489935
20240408,-0.0006160929332695367
