datadate,reward
20220406,-0.007624605628102757
20220407,0.0014761023069522609
20220408,0.01491961648797644
20220411,-0.006889015582342794
20220412,-0.000389490342182668
20220413,0.011137375181943757
20220414,0.00498498287881644
20220418,0.013407954658111738
20220419,0.01423670017525774
20220420,0.012758169156670772
20220421,-0.013865311346150731
20220422,-0.03446814126237154
20220425,-0.008094392617002217
20220426,-0.023130220479167657
20220427,-0.0051345960237406535
20220428,0.016807654885041406
20220429,-0.029808713938271773
20220502,0.0003173956620971573
20220503,0.010828427855615799
20220504,0.030478149629550404
20220505,-0.021126823147589027
20220506,-0.003751514497271978
20220509,-0.032309222904881106
20220510,-0.011532770992224543
20220511,-0.008509872702110004
20220512,-0.009282183721466091
20220513,0.021304276050694754
20220516,0.0029143052522013556
20220517,0.019014541733209583
20220518,-0.027442246035350136
20220519,-0.008248603719529502
20220520,-0.003965539300511238
20220523,0.027918741879817806
20220524,0.002523714813266999
20220525,0.006947259510499976
20220526,0.020951861940341068
20220527,0.01988027002094622
20220531,-0.0018073086961338976
20220601,-0.00794916247814992
20220602,0.009677984168296438
20220603,-0.0073844635075534385
20220606,-2.0465311806040732e-05
20220607,0.012039609855494328
20220608,-0.00837304233981679
20220609,-0.02922352810226489
20220610,-0.041348268461908415
20220613,-0.03641042955664227
20220614,-0.009933573598833586
20220615,0.013639539347649948
20220616,-0.017186402907807895
20220617,-0.018608593727637762
20220621,0.022281919917639205
20220622,-0.0020662982278243387
20220623,-0.0007457867186182799
20220624,0.03850247653757112
20220627,0.006043366620585887
20220628,-0.001264567383688281
20220629,-9.927696386251427e-05
20220630,-0.014496685595188095
20220701,0.010437790052137488
20220705,-0.00892030823965319
20220706,-0.00926170693452748
