datadate,reward
20220105,-0.004198978598408005
20220106,0.0034980421327640387
20220107,-0.010411269520748967
20220110,-0.017599321758157697
20220111,0.009196166776014557
20220112,0.006052768630539272
20220113,-0.004727378271067253
20220114,-0.005973309255273973
20220118,-0.0021916811262318574
20220119,-0.00866732523499815
20220120,-0.013149478725452248
20220121,-0.008984138268373198
20220124,0.014471446611390701
20220125,0.007935090362886435
20220126,-0.0058951423515652395
20220127,0.003147731243731642
20220128,0.011388932797031159
20220131,0.009240030138531828
20220201,0.022917749888929154
20220202,0.009470995802097842
20220203,-0.012019081092434455
20220204,-0.0014120251399042515
20220207,0.003944176668454295
20220208,-0.005460496317587112
20220209,0.0005770447606045905
20220210,-0.010448358408585283
20220211,-0.008011772908966906
20220214,-0.0026454835534384475
20220215,0.003716397685820255
20220216,0.001058812372185829
20220217,-0.004819409729181749
20220218,-0.0038965173504016096
20220222,-0.03312113870866966
20220223,-0.01652976728423498
20220224,-0.007582688244384163
20220225,0.02136480253698403
20220228,0.00010546160800461828
20220301,-0.0028195682824277775
20220302,0.01832646956224603
20220303,0.0016096084774193569
20220304,0.007646458814689626
20220307,-0.004859330193984729
20220308,-0.014488488248369888
20220309,-0.008552782572226424
20220310,0.0017201832078074413
20220311,-0.006798770854258166
20220314,-0.013029719333583977
20220315,-0.0030952341214500866
20220316,0.008470770265178165
20220317,0.01975614604284557
20220318,0.011838374462785977
20220321,0.006324196692740718
20220322,0.00574170502607142
20220323,-0.0061434756167434365
20220324,9.397653962625986e-06
20220325,0.0071194624257592265
20220328,4.568454496616751e-05
20220329,0.009068227710705529
20220330,-0.0010878164494764124
20220331,-0.017283195472244963
20220401,0.0018489812354397462
20220404,0.0029225219721349975
