datadate,reward
20171004,0.0008776075829581229
20171005,0.0038650687112094877
20171006,-0.0014895541899323248
20171009,-0.0010204149472624665
20171010,0.0011188239872583095
20171011,0.0026199126649399363
20171012,-0.002205122933033687
20171013,0.0004908938715568372
20171016,0.002744646297803927
20171017,-0.00018009534823278963
20171018,0.0020838049279480924
20171019,0.001341597109873422
20171020,0.004214731310065652
20171023,-0.00038682947978099086
20171024,0.0038407632738871366
20171025,-0.0027794420251580727
20171026,0.0018477176596652565
20171027,4.6293676542111055e-05
20171030,-0.005425000045365824
20171031,0.0043580571553546235
20171101,0.005700101450023861
20171102,0.001230475592801626
20171103,-0.0005856056121204288
20171106,0.0018172362581521512
20171107,-0.0008964264768705813
20171108,0.001288203682452766
20171109,-0.0027682994892699684
20171110,-0.0005667808934001996
20171113,0.0030428502097270224
20171114,0.001207217468682746
20171115,-0.006141217659985945
20171116,0.006202261130402748
20171117,-0.0037819092870689927
20171120,0.0022521438819073335
20171121,0.006163686428650477
20171122,-0.0006263548249161484
20171124,-1.4091425142090204e-05
20171127,4.447337472947073e-05
20171128,0.012851750744269379
20171129,0.0064426126292415915
20171130,0.01770088929047304
20171201,0.006531856021613439
20171204,0.00812934117407841
20171205,-0.0059088400475578885
20171206,-0.006438908934948012
20171207,0.001282507260992036
20171208,0.006159771978007086
20171211,0.002251826353243132
20171212,0.005968415033025628
20171213,0.004400655761392951
20171214,-0.002858087077552864
20171215,0.0074412683659241625
20171218,0.011599103577734407
20171219,0.0013417399379062945
20171220,0.0013327917474366307
20171221,0.008356241167107441
20171222,-0.0001953360863444721
20171226,0.0014371229532100435
20171227,-0.0003440094494593864
20171228,0.001006005710232025
20171229,-0.003947604329419868
20180102,0.0032172262995244405
