datadate,reward
20160706,0.0023425134171082655
20160707,-0.0005482446056494129
20160708,0.016323358078275493
20160711,0.008934585967926475
20160712,0.009600249876082916
20160713,0.0037659594773096776
20160714,0.011306874818565639
20160715,0.0013577978362117062
20160718,0.0017441725798758353
20160719,-0.0014605622244946563
20160720,6.84043211970678e-05
20160721,-0.005910922101302688
20160722,0.0008105669012878718
20160725,-0.002069299422459694
20160726,9.187326438905407e-05
20160727,-0.0028315261823251094
20160728,-0.0002152694910659272
20160729,-0.003702891631582087
20160801,-0.0019207853791839763
20160802,-0.006128291337545582
20160803,0.0054208802257160954
20160804,-0.0012036712425242662
20160805,0.011434895402836216
20160808,0.0021309786421662156
20160809,0.002526152789669352
20160810,0.0017322841255100773
20160811,0.006315016177197835
20160812,-0.0018831075711973127
20160815,0.0028661684885078207
20160816,-0.004355701754337684
20160817,0.002189740537546409
20160818,0.0010740595781492377
20160819,-0.0005581232868834984
20160822,-0.0025683566731700674
20160823,-0.0006763403828883908
20160824,-0.004409772694135002
20160825,-0.002962133686794882
20160826,-0.0031369594856836395
20160829,0.00481464361095838
20160830,0.004818752450941438
20160831,-0.0007785756513457304
20160901,-0.0022982860048743514
20160902,0.0035656857393904485
20160906,-0.0005137693777585207
20160907,0.0006670137455760813
20160908,0.0035796925869270796
20160909,-0.017971911548765266
20160912,0.009046328241853538
20160913,-0.013785999610831753
20160914,-0.007852276917014492
20160915,0.006916240729968805
20160916,-0.0019763176846658574
20160919,0.0006640680346212629
20160920,0.0007915863462321674
20160921,0.006123639224387981
20160922,0.00893961951528743
20160923,-0.0077634561566857
20160926,-0.014748449881091377
20160927,0.002183350189224739
20160928,0.003193750631104365
20160929,-0.014801470517666967
20160930,0.007768774226322925
