datadate,reward
20160706,0.0029650443673863475
20160707,-0.0032279150911616937
20160708,0.013814923731025646
20160711,0.004445304302932377
20160712,0.006740332555999259
20160713,0.005193125276773846
20160714,0.004365519420970289
20160715,0.0027279487278665817
20160718,0.00034947956825873107
20160719,0.0022982409053961643
20160720,0.007337509001237683
20160721,-0.00318793142129422
20160722,0.006324405840789615
20160725,-0.0053817344854694945
20160726,-0.0016588436860067463
20160727,-0.0020583215448265225
20160728,0.0022568555749512835
20160729,0.00037321062503355314
20160801,-0.002113755217780504
20160802,-0.003153931729572667
20160803,0.001605332108175284
20160804,0.0013238518161173046
20160805,0.006526841715959485
20160808,0.0005949397280852243
20160809,-0.00045291187747069594
20160810,-0.0017574745317488984
20160811,0.005747317999329442
20160812,-3.237981834414128e-05
20160815,0.0017203541703846579
20160816,-0.004270154903447467
20160817,0.0029954553311657534
20160818,0.0009230829399030961
20160819,-0.0006875263674552425
20160822,-0.0003551588091378885
20160823,0.0009429526117710434
20160824,-0.005636829413718309
20160825,-0.004728476774010514
20160826,-0.00438984781997848
20160829,0.005067839735452364
20160830,-0.0010606550597721575
20160831,-0.0041366390871733745
20160901,-0.0003169485372413875
20160902,0.004895645218719774
20160906,0.002512340721786495
20160907,0.0013484799003268396
20160908,3.094618096170429e-05
20160909,-0.020906195676120322
20160912,0.01032741785657628
20160913,-0.013028968962018116
20160914,-0.005840889579157774
20160915,0.009637219895930473
20160916,0.0036152174958517013
20160919,0.00043123265771131947
20160920,-0.0008241903408104376
20160921,0.01129718622778495
20160922,0.00802390384045765
20160923,-0.005932091309886287
20160926,-0.00806136631113984
20160927,0.006003927374848374
20160928,0.006266545971830454
20160929,-0.009612993296089082
20160930,0.007193348643291039
