datadate,reward
20170405,-0.0013416160991088484
20170406,0.0018472431972434283
20170407,0.0012949160869805709
20170410,0.00125801370114609
20170411,0.000964043760677275
20170412,-0.005038750314176218
20170413,-0.005329375204428797
20170417,0.008038901864703438
20170418,-0.0005867597795777911
20170419,-0.001453552743945861
20170420,0.0053758545474838155
20170421,0.002860442177570586
20170424,0.00897044057141816
20170425,0.011107703595149659
20170426,0.0011882956601436177
20170427,0.0026806269833558605
20170428,0.000988211574041888
20170501,-0.004734269926476929
20170502,0.0011769555402691674
20170503,0.00046845230960966403
20170504,0.0003763298598611402
20170505,0.0034033310732874034
20170508,0.002192239405243987
20170509,0.001112358622293417
20170510,-0.0016940086690063088
20170511,-0.0019917296530101427
20170512,-0.00017455873974274927
20170515,0.001055995163817594
20170516,0.0010866127723147107
20170517,-0.009781831784342
20170518,-0.0036451329032193133
20170519,0.004083917615333496
20170522,0.005175549866698721
20170523,9.62656728904853e-05
20170524,0.0025312803060557774
20170525,0.005756010191712578
20170526,-0.0002906067164009005
20170530,0.0005795550842126543
20170531,0.003130562200381418
20170601,0.003306639595319542
20170602,0.005615480290083191
20170605,-0.00042981689501047846
20170606,-0.005359130862054691
20170607,0.0010537397563219876
20170608,-0.00011559677268284897
20170609,0.00024434541760176505
20170612,-0.0005907911419255852
20170613,0.004081307620595129
20170614,0.0069250967439132265
20170615,0.003897755356334721
20170616,-0.00031061311746767117
20170619,0.005582451929973269
20170620,-0.0016485950013699492
20170621,-0.0008884644885186075
20170622,-0.0026346167913704746
20170623,-0.0004979946826018241
20170626,-0.0011168961128114505
20170627,-0.0034032588097777953
20170628,0.002358187696838347
20170629,-0.0059006111994075626
20170630,0.0029759216961938936
20170703,0.002609566288521339
