datadate,reward
20200407,-0.001482944284913163
20200408,0.03822334482298974
20200409,0.006920595849438453
20200413,-0.02550675238068338
20200414,0.020789931548154762
20200415,-0.0333232953183628
20200416,-0.01512091461308928
20200417,0.03255852709277701
20200420,-0.010530320185574194
20200421,-0.034787604470582344
20200422,0.017408752377754556
20200423,0.012916306883219385
20200424,0.014867596182657655
20200427,0.02185596385309637
20200428,0.0004827209260286928
20200429,0.03347973153640782
20200430,-0.015909941968097772
20200501,-0.0314778825467892
20200504,-0.00854057548579785
20200505,0.008373625307151428
20200506,-0.0034259479814624655
20200507,0.003947879314465421
20200508,0.02272642833930701
20200511,-0.0025563713127351078
20200512,-0.02108611221272558
20200513,-0.02210750792266182
20200514,0.013274760245819271
20200515,0.007272704006740759
20200518,0.041494153119550826
20200519,-0.007910614957768345
20200520,0.017344537364245682
20200521,-0.010918597932817454
20200522,-0.006338475202478926
20200526,0.021421549620866398
20200527,0.019520439270628853
20200528,0.0014516854510245366
20200529,0.007512654950133865
20200601,-0.0011571489679369025
20200602,0.012474498412439668
20200603,0.018465150400629453
20200604,6.678534798632311e-05
20200605,0.029472583896516427
20200608,0.019744954203572675
20200609,-0.011448754475376202
20200610,-0.010929515112659122
20200611,-0.07284838566515672
20200612,0.0031672468240930354
20200615,-0.002544554315768752
20200616,0.023587759848383568
20200617,-0.001682259097368138
20200618,0.00015995311204407303
20200619,-0.005293280005224642
20200622,-0.0030751916988625934
20200623,0.0017202199624240608
20200624,-0.02809502282342333
20200625,0.009848962610495941
20200626,-0.018267309854450953
20200629,0.012907212600168933
20200630,0.012785941408694601
20200701,-0.0020411577396788573
20200702,0.008770897641862892
20200706,0.011489262131437089
