datadate,reward
20211006,0.00012029822629304678
20211007,0.01003626390366672
20211008,0.002716765859895499
20211011,-0.0024894823155755786
20211012,-0.0018927552421714098
20211013,0.0024576728497139
20211014,0.0010003671496701854
20211015,0.005686375618292176
20211018,0.004459703522236383
20211019,0.0008934567859188123
20211020,0.0028859947971842884
20211021,0.002268853052296598
20211022,0.0003534058834480672
20211025,0.005464965996023089
20211026,-0.005609614894971468
20211027,-0.01232940492833215
20211028,0.00455686672763124
20211029,0.0035061112299197674
20211101,0.010639460670116674
20211102,0.0033052158402434445
20211103,0.00858251683240276
20211104,0.0054997350072002096
20211105,0.022931398055418762
20211108,-0.00568940589192939
20211109,-0.0003762796057098464
20211110,-0.012644291491911302
20211111,-0.005089236523452749
20211112,0.008877933419725757
20211115,0.0209569121440989
20211116,0.004606407233926008
20211117,0.0022488362556391615
20211118,0.0016190502804437465
20211119,-0.01557733592704939
20211122,-0.008024634666251633
20211123,-0.003701524889017838
20211124,0.0018468597197883081
20211126,-0.030715262639782002
20211129,-0.002609854002485515
20211130,-0.012488030142730413
20211201,-0.02163346052583249
20211202,0.028371563280710017
20211203,0.0023248689295255107
20211206,0.019474049021499757
20211207,0.013296016176063219
20211208,0.003041028865432864
20211209,-0.007278737771558434
20211210,-0.0008099934508416128
20211213,-0.022436403717769622
20211214,-0.009675887147391943
20211215,-0.0013824464080526662
20211216,-0.008410027709775364
20211217,-0.01157534953853255
20211220,-0.016296862900221115
20211221,0.03033522876809406
20211222,0.00993891319525042
20211223,0.008847608981394327
20211227,0.009632149453019294
20211228,0.006178439095290573
20211229,0.0030413414931947224
20211230,-0.00382181934554926
20211231,-0.0020658513867419194
20220103,0.0058374502452983
