datadate,reward
20170104,0.0021673722021720576
20170105,-0.002721432384735323
20170106,-0.00031668589735937185
20170109,-0.006504004700243038
20170110,-0.0041873719337344375
20170111,0.005859466445395805
20170112,-0.0013422794097784243
20170113,0.000898647493490917
20170117,-0.002518828903608906
20170118,-0.0005026807513979486
20170119,-0.0033579726150180468
20170120,0.0017146507815718735
20170123,-0.0023951584045135014
20170124,0.005907536364856685
20170125,0.010699285733948679
20170126,-0.000561836566497179
20170127,-0.006317385156411951
20170130,-0.011217623424303616
20170131,-0.007577974628425386
20170201,-0.0034383608730194546
20170202,0.00335077478564545
20170203,0.009269990752183283
20170206,-0.0013906400419436977
20170207,-0.004962577118240849
20170208,-0.001145295863537582
20170209,0.003962288454933914
20170210,0.008008476094465627
20170213,0.009124419004007584
20170214,0.0023322879036198813
20170215,0.0036194884419439143
20170216,-0.004415776020031891
20170217,0.00034203328745562684
20170221,0.0057314199013287475
20170222,-0.0035022510595370433
20170223,-0.0018764160866262915
20170224,-0.002914153658858285
20170227,0.006962676410929222
20170228,0.004051579795373664
20170301,0.013144411854899755
20170302,-0.006466093772776255
20170303,0.0007570998093520392
20170306,-0.0015756447539229412
20170307,-0.005105868145130161
20170308,-0.012877878340577374
20170309,-0.003225539828028807
20170310,0.0025742431918374755
20170313,-0.0037011211140352274
20170314,-0.00817746312839781
20170315,0.00594082907295429
20170316,-0.00262168512944978
20170317,-0.0014483089957999552
20170320,0.003981148751049427
20170321,-0.005484301757903861
20170322,0.0010589000861393693
20170323,-0.0023004012762863958
20170324,-0.0005025277966687312
20170327,-0.007299286805074623
20170328,0.005633893622984577
20170329,0.0023109470592805157
20170330,0.0022466805064771628
20170331,-0.0015774796168424958
20170403,-0.00013080565011585544
