datadate,reward
20170104,0.007317664871438915
20170105,-0.002097193256960779
20170106,0.00951823070899312
20170109,-0.005794840590702335
20170110,-0.0032845823031342593
20170111,0.00943500055138635
20170112,-0.006239607813733651
20170113,0.0006839728592079649
20170117,-0.015875992415577453
20170118,-0.006385320915506787
20170119,-0.010062758063216815
20170120,0.0034383082763402456
20170123,6.515084026040817e-05
20170124,0.007279764741261361
20170125,0.011179118177620207
20170126,0.006237197717411913
20170127,-0.00040852648441550184
20170130,-0.006413565588647905
20170131,-0.012819158471849355
20170201,-0.0016785904826547048
20170202,-0.0022909365167684734
20170203,0.020556482871882085
20170206,-1.9880383853067285e-05
20170207,-0.0027614172768362475
20170208,-0.004764812192813237
20170209,0.00866303608285237
20170210,0.005156343197504877
20170213,0.011686370609820303
20170214,0.009253675362248127
20170215,0.00432167575981319
20170216,-0.0015035901603700588
20170217,-9.576596515331506e-06
20170221,0.002992515113492945
20170222,-0.0007424761710669909
20170223,-0.0020890094106056985
20170224,-0.0073859843249875
20170227,0.003985827978694066
20170228,-0.0008729701263179735
20170301,0.015214059814520254
20170302,-0.0041578018648097135
20170303,0.003929885912032607
20170306,-0.0018215967993241056
20170307,-0.0029494452016958243
20170308,-0.005369693195091044
20170309,-0.0013814560375009237
20170310,-0.002498600912079773
20170313,-0.0004737196364579862
20170314,-0.001684899831228223
20170315,0.0002594188717241001
20170316,0.0016541116863941236
20170317,-0.007680842398072098
20170320,-0.0012187123672359476
20170321,-0.021616125520659536
20170322,-0.006414131129446931
20170323,-0.00011939889207933439
20170324,-0.007455956149512817
20170327,-0.007627757645218684
20170328,0.009737448809372943
20170329,-1.1797955604281058e-05
20170330,0.008859743041320131
20170331,-0.0027893756899115343
20170403,-0.0028313722011692284
