datadate,reward
20210106,0.0027781010463967556
20210107,0.015913226659827792
20210108,0.011801956549007757
20210111,0.014406045663649874
20210112,0.011244784046781897
20210113,0.009601999110681526
20210114,0.015785300784384688
20210115,-0.020642543989761543
20210119,0.01090173128996717
20210120,0.02039672860698512
20210121,-0.007503842088879946
20210122,-0.004541070163323403
20210125,-0.0009394860196410945
20210126,-0.00803164465865241
20210127,-0.013716667441861603
20210128,0.014564565099056325
20210129,-0.024203647707075816
20210201,0.002364662372958762
20210202,0.00972302486670114
20210203,0.024435817670503086
20210204,0.018412069313674832
20210205,0.02098930986204184
20210208,0.026558663247089095
20210209,-0.0031682393356300617
20210210,0.005722330078018489
20210211,-0.011453757537790609
20210212,0.0054936712432723505
20210216,0.011339863805641668
20210217,0.017009477480727873
20210218,-0.00046652512515361986
20210219,-0.003581165121712827
20210222,0.011615898413135265
20210223,-0.003934541175511052
20210224,0.003970962550849921
20210225,-0.015212154114012633
20210226,-0.013893411381207055
20210301,0.022113816478980766
20210302,-9.344289528427033e-05
20210303,-0.0013048330186954241
20210304,0.00832530707076448
20210305,0.02670374483316348
20210308,0.014670938168630583
20210309,0.0021905970812147093
20210310,0.021014876586373216
20210311,0.0030738765892032545
20210312,0.01163840466054032
20210315,-0.0007076319235165456
20210316,-0.0044584676603762405
20210317,-0.00184205773768964
20210318,-0.017171219616859083
20210319,0.003010837064595779
20210322,-0.00349863747621043
20210323,-0.0035901166460844767
20210324,0.012431219483366292
20210325,0.008798437348592826
20210326,0.02559396747754808
20210329,0.002994643914856019
20210330,-0.002931869939428884
20210331,-0.007428252695306064
20210401,0.012213336231790436
20210405,0.0076173399712188596
20210406,-0.0007713351652445539
